pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4911.655824549574,4912.1465,-0.49067545042544225,0.49067545042544225
A-C,6965.565735978091,6966.287,-0.7212640219095192,0.7212640219095192
A-D,4952.345380618735,4953.285,-0.9396193812644924,0.9396193812644924
A-E,1397.6597277379967,1397.9315,-0.2717722620031964,0.2717722620031964
A-F,5091.006152072671,5091.577,-0.5708479273289413,0.5708479273289413
A-G,7135.678075500163,7133.4495,2.2285755001630605,2.2285755001630605
A-H,5155.417246055751,5155.5065,-0.08925394424932165,0.08925394424932165
B-C,4885.252504587002,4885.85,-0.5974954129987964,0.5974954129987964
B-D,6951.750419641569,6951.003,0.7474196415696497,0.7474196415696497
B-E,5108.3464622229785,5108.438,-0.0915377770215855,0.0915377770215855
B-F,1387.18749235352,1387.1765,0.010992353519895914,0.010992353519895914
B-G,5096.818007232289,5096.801,0.01700723228896095,0.01700723228896095
B-H,7123.604713940703,7123.5355,0.06921394070286624,0.06921394070286624
C-D,4933.185249214829,4932.7055,0.4797492148290985,0.4797492148290985
C-E,7117.831004867257,7116.886,0.9450048672570119,0.9450048672570119
C-F,5075.849532064594,5075.3855,0.4640320645939937,0.4640320645939937
C-G,1421.7584432299284,1421.898,-0.1395567700715219,0.1395567700715219
C-H,5148.791984774675,5149.442,-0.6500152253247506,0.6500152253247506
D-E,5172.250944970914,5171.8505,0.4004449709145774,0.4004449709145774
D-F,7084.528886172542,7084.484,0.044886172541737324,0.044886172541737324
D-G,5171.407172213979,5172.4845,-1.07732778602076,1.07732778602076
D-H,1377.7295337927862,1377.5465,0.18303379278631837,0.18303379278631837
E-F,4900.214748053597,4900.0575,0.15724805359695893,0.15724805359695893
E-G,7006.404657687729,7007.43,-1.0253423122712775,1.0253423122712775
E-H,4995.6726898638935,4995.9865,-0.31381013610644004,0.31381013610644004
F-G,4892.181839184455,4893.0155,-0.8336608155450449,0.8336608155450449
F-H,6984.857066130917,6984.357,0.5000661309168208,0.5000661309168208
G-H,5000.433010343148,5000.209,0.22401034314862045,0.22401034314862045
