row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S00,simulate_imu_prior,L8:I7,1.1458906759999081,,,,
R2:L8:I7:T6,S00,build_track_tensors,L8:I7,14.50582214500082,,,,
R2:L8:I7:T6,S00,torch_gpu,,2.05654530099946,0,1,2.05654530099946,2.05654530099946
R2:L8:I7:T8,S00,torch_gpu,,5.186493772999711,0,1,5.186493772999711,5.186493772999711
R2:L8:I8:T6,S00,simulate_imu_prior,L8:I8,1.2765969530000802,,,,
R2:L8:I8:T6,S00,build_track_tensors,L8:I8,15.777521120000529,,,,
R2:L8:I8:T6,S00,torch_gpu,,3.297870452999632,0,1,3.297870452999632,3.297870452999632
R2:L8:I8:T8,S00,torch_gpu,,2.144083440999566,0,1,2.144083440999566,2.144083440999566
R2:L8:I1+I3+I7:T6,S00,simulate_imu_prior,L8:I1+I3+I7,0.5314633950001735,,,,
R2:L8:I1+I3+I7:T6,S00,build_track_tensors,L8:I1+I3+I7,16.28726000200004,,,,
R2:L8:I1+I3+I7:T6,S00,torch_gpu,,9.832752046000678,0,1,9.832752046000678,9.832752046000678
R2:L8:I1+I3+I7:T8,S00,torch_gpu,,8.25194397999985,0,1,8.25194397999985,8.25194397999985
R2:L8:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L8:I1+I2+I3+I8,0.004623819999324041,,,,
R2:L8:I1+I2+I3+I8:T6,S00,build_track_tensors,L8:I1+I2+I3+I8,20.77406969599997,,,,
R2:L8:I1+I2+I3+I8:T6,S00,torch_gpu,,10.82817307499954,0,1,10.82817307499954,10.82817307499954
R2:L8:I1+I2+I3+I8:T8,S00,torch_gpu,,6.569358769999781,0,1,6.569358769999781,6.569358769999781
