pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5427.754161345822,5427.552,0.20216134582187806,0.20216134582187806
A-C,9358.41264093586,9359.966,-1.55335906414075,1.55335906414075
A-D,10043.129607116787,10043.6715,-0.5418928832132224,0.5418928832132224
A-E,1260.7158363732328,1260.9275,-0.21166362676717654,0.21166362676717654
A-F,5737.251302625088,5737.783,-0.5316973749122553,0.5316973749122553
A-G,9585.469960794062,9583.2605,2.2094607940616697,2.2094607940616697
A-H,10322.140506360327,10322.243,-0.10249363967341196,0.10249363967341196
B-C,10168.377566798847,10168.149,0.22856679884716868,0.22856679884716868
B-D,12795.16785695297,12795.285,-0.1171430470294581,0.1171430470294581
B-E,5707.662819639042,5707.881,-0.21818036095828575,0.21818036095828575
B-F,1387.8528107315778,1387.784,0.06881073157774154,0.06881073157774154
B-G,10346.982965261333,10347.2565,-0.2735347386660578,0.2735347386660578
B-H,12979.697860926273,12979.5275,0.17036092627313337,0.17036092627313337
C-D,4342.389611573226,4341.7165,0.6731115732254693,0.6731115732254693
C-E,9419.73902081075,9419.145,0.5940208107494982,0.5940208107494982
C-F,10314.12492464926,10313.2665,0.8584246492609964,0.8584246492609964
C-G,1537.9765016374904,1538.134,-0.1574983625096138,0.1574983625096138
C-H,4538.769784614625,4538.8815,-0.11171538537564629,0.11171538537564629
D-E,10037.969915804177,10036.811,1.1589158041770133,1.1589158041770133
D-F,12957.869813501158,12958.5785,-0.7086864988414163,0.7086864988414163
D-G,4654.155449132715,4654.469,-0.3135508672849028,0.3135508672849028
D-H,1534.3630203460327,1534.328,0.03502034603275206,0.03502034603275206
E-F,5710.91615667041,5710.2275,0.6886566704097277,0.6886566704097277
E-G,9444.578941977223,9446.146,-1.5670580227779283,1.5670580227779283
E-H,10131.459875959903,10131.6035,-0.14362404009625607,0.14362404009625607
F-G,10285.531710005118,10285.939,-0.40728999488237605,0.40728999488237605
F-H,12978.529122614167,12978.373,0.15612261416754336,0.15612261416754336
G-H,4324.0519847634405,4324.089,-0.037015236559454934,0.037015236559454934
