pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4935.688652306878,4935.59116963242,0.09748267445775127,0.09748267445775127
A-C,6948.65124694167,6949.509161451975,-0.8579145103049086,0.8579145103049086
A-D,4916.413062854313,4916.17583833193,0.23722452238234837,0.23722452238234837
A-E,1375.3436386266903,1377.1266624488387,-1.7830238221483796,1.7830238221483796
A-F,5137.798920704695,5138.279259113777,-0.4803384090819236,0.4803384090819236
A-G,7066.921766399446,7065.599004278751,1.322762120695188,1.322762120695188
A-H,5099.97577449279,5100.5576068573455,-0.5818323645553392,0.5818323645553392
B-C,4907.136067568872,4906.690251787077,0.4458157817953179,0.4458157817953179
B-D,6961.0409228441895,6960.862765250555,0.1781575936347508,0.1781575936347508
B-E,5167.445962302714,5167.593495017107,-0.14753271439258242,0.14753271439258242
B-F,1355.6937894189386,1357.076019696816,-1.3822302778773974,1.3822302778773974
B-G,5091.1336467740175,5091.580020584641,-0.4463738106232995,0.4463738106232995
B-H,7075.113844934214,7075.258521639084,-0.14467670487010764,0.14467670487010764
C-D,4912.083357187901,4911.912531765657,0.17082542224397912,0.17082542224397912
C-E,7122.3250313736025,7121.28438887469,1.040642498912348,1.040642498912348
C-F,5051.659942212841,5052.237989556552,-0.5780473437107503,0.5780473437107503
C-G,1359.4824407327867,1361.2268289541776,-1.7443882213908637,1.7443882213908637
C-H,5083.480628113251,5083.759242125993,-0.2786140127418548,0.2786140127418548
D-E,5111.621328515657,5111.983844423091,-0.36251590743358975,0.36251590743358975
D-F,7074.858494437415,7074.859940538122,-0.0014461007067438914,0.0014461007067438914
D-G,5075.174216457141,5075.457407923298,-0.28319146615740465,0.28319146615740465
D-H,1382.3580257489186,1383.8682603267107,-1.5102345777920618,1.5102345777920618
E-F,5001.629462213002,5001.992687872768,-0.3632256597666128,0.3632256597666128
E-G,6974.700023404048,6974.917260814227,-0.21723741017922293,0.21723741017922293
E-H,4916.272062659327,4916.47032591339,-0.19826325406302203,0.19826325406302203
F-G,4865.805276517251,4866.141962734782,-0.33668621753167827,0.33668621753167827
F-H,6921.662295373966,6920.4591914462535,1.2031039277126183,1.2031039277126183
G-H,4869.695201072941,4870.215931974359,-0.5207309014176644,0.5207309014176644
