row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S00,load_imu_prior_cache,L4:I0,0.00422935500046151,,,,
R4:L4:I0:T6,S00,load_track_tensors_cache,L4:I0,1.8199998521595262e-06,,,,
R4:L4:I0:T6,S00,torch_gpu,,11.116291568000634,0,1,11.116291568000634,11.116291568000634
R4:L4:I0:T8,S00,torch_gpu,,6.247237329999734,0,1,6.247237329999734,6.247237329999734
R4:L4:I1:T6,S00,load_imu_prior_cache,L4:I1,0.0043797570006063324,,,,
R4:L4:I1:T6,S00,load_track_tensors_cache,L4:I1,1.4000006558489986e-06,,,,
R4:L4:I1:T6,S00,torch_gpu,,7.702459027999794,0,1,7.702459027999794,7.702459027999794
R4:L4:I1:T8,S00,torch_gpu,,11.483443370000714,0,1,11.483443370000714,11.483443370000714
R4:L4:I3:T6,S00,load_imu_prior_cache,L4:I3,0.00786380800036568,,,,
R4:L4:I3:T6,S00,load_track_tensors_cache,L4:I3,1.499999598308932e-06,,,,
R4:L4:I3:T6,S00,torch_gpu,,10.674570457999835,0,1,10.674570457999835,10.674570457999835
R4:L4:I3:T8,S00,torch_gpu,,7.473900203999619,0,1,7.473900203999619,7.473900203999619
R4:L4:I4:T6,S00,load_imu_prior_cache,L4:I4,0.0053516570005740505,,,,
R4:L4:I4:T6,S00,load_track_tensors_cache,L4:I4,1.2700002116616815e-06,,,,
R4:L4:I4:T6,S00,torch_gpu,,6.309626816999298,0,1,6.309626816999298,6.309626816999298
R4:L4:I4:T8,S00,torch_gpu,,9.099301909999667,0,1,9.099301909999667,9.099301909999667
