row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S04,load_imu_prior_cache,L3:I0,0.011269102999904135,,,,
R4:L3:I0:T6,S04,load_track_tensors_cache,L3:I0,3.5900002330890857e-06,,,,
R4:L3:I0:T6,S04,torch_gpu,,10.191433656999834,0,1,10.191433656999834,10.191433656999834
R4:L3:I0:T8,S04,torch_gpu,,11.876296434000324,0,1,11.876296434000324,11.876296434000324
R4:L3:I1:T6,S04,load_imu_prior_cache,L3:I1,0.004943147999256325,,,,
R4:L3:I1:T6,S04,load_track_tensors_cache,L3:I1,1.779999365680851e-06,,,,
R4:L3:I1:T6,S04,torch_gpu,,7.90451527300047,0,1,7.90451527300047,7.90451527300047
R4:L3:I1:T8,S04,torch_gpu,,7.18320857100025,0,1,7.18320857100025,7.18320857100025
R4:L3:I3:T6,S04,load_imu_prior_cache,L3:I3,0.011106774999461777,,,,
R4:L3:I3:T6,S04,load_track_tensors_cache,L3:I3,1.630000042496249e-06,,,,
R4:L3:I3:T6,S04,torch_gpu,,11.918320820999725,0,1,11.918320820999725,11.918320820999725
R4:L3:I3:T8,S04,torch_gpu,,11.530426137000177,0,1,11.530426137000177,11.530426137000177
R4:L3:I4:T6,S04,load_imu_prior_cache,L3:I4,0.004383886000141501,,,,
R4:L3:I4:T6,S04,load_track_tensors_cache,L3:I4,1.190000148199033e-06,,,,
R4:L3:I4:T6,S04,torch_gpu,,7.588646088999667,0,1,7.588646088999667,7.588646088999667
R4:L3:I4:T8,S04,torch_gpu,,6.210557283000526,0,1,6.210557283000526,6.210557283000526
