row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S03,simulate_imu_prior,L11:I0,1.6511312080001517,,,,
R2:L11:I0:T6,S03,build_track_tensors,L11:I0,15.873626990000048,,,,
R2:L11:I0:T6,S03,torch_gpu,,11.43422468100016,0,1,11.43422468100016,11.43422468100016
R2:L11:I0:T8,S03,torch_gpu,,9.516401486000177,0,1,9.516401486000177,9.516401486000177
R2:L11:I1:T6,S03,simulate_imu_prior,L11:I1,0.561396946000059,,,,
R2:L11:I1:T6,S03,build_track_tensors,L11:I1,16.367067277000388,,,,
R2:L11:I1:T6,S03,torch_gpu,,9.019122749999951,0,1,9.019122749999951,9.019122749999951
R2:L11:I1:T8,S03,torch_gpu,,8.685539492000316,0,1,8.685539492000316,8.685539492000316
R2:L11:I3:T6,S03,simulate_imu_prior,L11:I3,0.8594617409999046,,,,
R2:L11:I3:T6,S03,build_track_tensors,L11:I3,18.05510566800058,,,,
R2:L11:I3:T6,S03,torch_gpu,,4.216876370000136,0,1,4.216876370000136,4.216876370000136
R2:L11:I3:T8,S03,torch_gpu,,9.430238948000806,0,1,9.430238948000806,9.430238948000806
R2:L11:I4:T6,S03,simulate_imu_prior,L11:I4,0.7383866909995049,,,,
R2:L11:I4:T6,S03,build_track_tensors,L11:I4,15.542243218000294,,,,
R2:L11:I4:T6,S03,torch_gpu,,1.7732501720001892,0,1,1.7732501720001892,1.7732501720001892
R2:L11:I4:T8,S03,torch_gpu,,2.1312210470005084,0,1,2.1312210470005084,2.1312210470005084
