pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5549.410585561534,5550.049,-0.6384144384655883,0.6384144384655883
A-C,8795.868486832112,8796.636,-0.7675131678879552,0.7675131678879552
A-D,10015.254339612706,10015.2525,0.0018396127052255906,0.0018396127052255906
A-E,1353.611221045611,1353.8695,-0.2582789543889703,0.2582789543889703
A-F,5482.290539361488,5482.257,0.03353936148869252,0.03353936148869252
A-G,9108.216624721183,9107.044,1.1726247211827285,1.1726247211827285
A-H,9642.17642832357,9641.8015,0.37492832357020234,0.37492832357020234
B-C,5150.946057537334,5151.485,-0.5389424626655455,0.5389424626655455
B-D,5401.444927015793,5401.3695,0.07542701579313871,0.07542701579313871
B-E,5372.279574280278,5372.441,-0.16142571972159203,0.16142571972159203
B-F,1628.9138403656134,1628.683,0.23084036561340326,0.23084036561340326
B-G,5534.516406301271,5534.548,-0.03159369872901152,0.03159369872901152
B-H,4973.332425240064,4974.2205,-0.8880747599359893,0.8880747599359893
C-D,9004.877497959338,9004.498,0.3794979593385506,0.3794979593385506
C-E,8374.765504748571,8373.608,1.1575047485712275,1.1575047485712275
C-F,5666.056188651232,5666.216,-0.15981134876801661,0.15981134876801661
C-G,1478.3597157702504,1478.4875,-0.12778422974952264,0.12778422974952264
C-H,8545.549656950117,8545.4735,0.07615695011736534,0.07615695011736534
D-E,9989.62776530937,9989.612,0.015765309370181058,0.015765309370181058
D-F,5763.53683367656,5763.672,-0.13516632343998936,0.13516632343998936
D-G,9273.86195372913,9274.2605,-0.3985462708697014,0.3985462708697014
D-H,1314.9852212319681,1314.8755,0.10972123196802386,0.10972123196802386
E-F,4954.278867770731,4955.0845,-0.8056322292686673,0.8056322292686673
E-G,8478.116309256091,8479.0225,-0.9061907439081551,0.9061907439081551
E-H,9447.84289683905,9447.1055,0.7373968390511436,0.7373968390511436
F-G,5629.041006834397,5629.4095,-0.3684931656025583,0.3684931656025583
F-H,4998.4804320807025,4999.173,-0.6925679192972893,0.6925679192972893
G-H,8623.259947390887,8622.64,0.6199473908873188,0.6199473908873188
