row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I1+I2+I3+I8:T6,S02,simulate_imu_prior,0.9828155960130971,,,,
R4:L2:I1+I2+I3+I8:T6,S02,cpu_golden,21.719322327000555,,,,
R4:L2:I1+I2+I3+I8:T6,S02,torch_gpu,2.859253076981986,0,1,2.859253076981986,2.859253076981986
R4:L2:I1+I2+I3+I8:T8,S02,simulate_imu_prior,1.0075593320070766,,,,
R4:L2:I1+I2+I3+I8:T8,S02,cpu_golden,22.592097654007375,,,,
R4:L2:I1+I2+I3+I8:T8,S02,torch_gpu,2.1012262190051842,0,1,2.1012262190051842,2.1012262190051842
