pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3474.9012434449596,3475.3212669683257,-0.42002352336612603,0.42002352336612603
A-C,5793.735037288405,5793.17518703242,0.5598502559851113,0.5598502559851113
A-D,4934.875372638091,4935.0,-0.12462736190900614,0.12462736190900614
A-E,1198.0370254148813,1198.098377281947,-0.06135186706569584,0.06135186706569584
A-F,3744.275742371856,3743.9355509355514,0.3401914363043943,0.3401914363043943
A-G,5890.5967342293325,5890.96,-0.36326577066756727,0.36326577066756727
A-H,5015.236532505563,5015.207177814029,0.02935469153453596,0.02935469153453596
B-C,3818.6097560975613,3818.6097560975613,0.0,0.0
B-D,5293.507420516332,5292.945985401459,0.5614351148724381,0.5614351148724381
B-E,3619.4363121958686,3619.0,0.43631219586859515,0.43631219586859515
B-F,1245.4289340101523,1245.4289340101523,0.0,0.0
B-G,4000.0069990561587,4000.0,0.006999056158747408,0.006999056158747408
B-H,5304.480932609852,5305.0,-0.5190673901479386,0.5190673901479386
C-D,3441.1163043830247,3441.372130272291,-0.25582588926636163,0.25582588926636163
C-E,5851.494018912967,5852.441379310344,-0.9473603973774516,0.9473603973774516
C-F,4042.7509182966814,4042.5000000000005,0.2509182966809931,0.2509182966809931
C-G,1165.1872570256044,1165.2431519699812,-0.05589494437685971,0.05589494437685971
C-H,3506.7072458795365,3506.2574610244988,0.4497848550377057,0.4497848550377057
D-E,5023.912290939163,5023.619808306709,0.2924826324533569,0.2924826324533569
D-F,5492.134344362896,5492.737991266376,-0.6036469034806942,0.6036469034806942
D-G,3579.902735255746,3579.46301369863,0.4397215571157176,0.4397215571157176
D-H,1089.5453608247424,1089.5453608247424,0.0,0.0
E-F,3473.856507584226,3474.0,-0.1434924157738351,0.1434924157738351
E-G,5708.401858038379,5708.0,0.4018580383790322,0.4018580383790322
E-H,4842.0,4842.0,0.0,0.0
F-G,3857.180327868853,3857.180327868853,0.0,0.0
F-H,5251.633279207056,5251.161103047895,0.47217615916088107,0.47217615916088107
G-H,3281.003360545409,3281.403326403327,-0.3999658579177776,0.3999658579177776
