pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3418.414806189937,3417.5,0.9148061899368258,0.9148061899368258
A-C,8648.611882049692,8650.5,-1.8881179503077874,1.8881179503077874
A-D,9181.135188500417,9182.64,-1.5048114995825017,1.5048114995825017
A-E,1312.0497544175985,1311.7596717467761,0.2900826708223576,0.2900826708223576
A-F,3408.681759868941,3406.0,2.681759868940844,2.681759868940844
A-G,8286.123367531642,8286.184482235043,-0.06111470340147207,0.06111470340147207
A-H,9514.943629032361,9515.47145187602,-0.527822843658214,0.527822843658214
B-C,6017.803421125766,6017.000000000001,0.8034211257654533,0.8034211257654533
B-D,6281.29815984321,6281.05401459854,0.24414524467010779,0.24414524467010779
B-E,3299.365000352814,3300.2276567363274,-0.8626563835132401,0.8626563835132401
B-F,1255.2981688668067,1256.4999999999998,-1.2018311331930818,1.2018311331930818
B-G,5566.289238019153,5566.999999999999,-0.7107619808457457,0.7107619808457457
B-H,6560.577857467055,6561.0,-0.4221425329451449,0.4221425329451449
C-D,8570.052136570988,8570.433628318584,-0.3814917475956463,0.3814917475956463
C-E,8425.972405157512,8425.52854812398,0.443857033531458,0.443857033531458
C-F,6144.35535414526,6143.456603773585,0.8987503716753054,0.8987503716753054
C-G,1436.809857657621,1436.5553846153844,0.25447304223666833,0.25447304223666833
C-H,8455.763767515868,8456.0,-0.23623248413241527,0.23623248413241527
D-E,8939.744772811404,8939.351848230002,0.3929245814015303,0.3929245814015303
D-F,6696.873397136164,6695.787628865979,1.0857682701853264,1.0857682701853264
D-G,7998.5075817332545,7998.463013698631,0.04456803462380776,0.04456803462380776
D-H,1380.897369382725,1381.0,-0.10263061727505374,0.10263061727505374
E-F,2816.023844069117,2817.920127795527,-1.8962837264102745,1.8962837264102745
E-G,7861.578727482831,7860.456603773585,1.1221237092458978,1.1221237092458978
E-H,9088.44067480974,9087.262008733625,1.1786660761154053,1.1786660761154053
F-G,5449.0834619875095,5449.543396226414,-0.45993423890467966,0.45993423890467966
F-H,6734.68064929689,6735.0,-0.3193507031101035,0.3193507031101035
G-H,7697.364468772027,7696.999999999999,0.36446877202797623,0.36446877202797623
