pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5262.7816658280535,5263.824,-1.042334171946095,1.042334171946095
A-C,9234.252128881784,9235.571,-1.3188711182156112,1.3188711182156112
A-D,9117.108067797471,9116.9225,0.18556779747086694,0.18556779747086694
A-E,1293.4003205014556,1293.7555,-0.3551794985444303,0.3551794985444303
A-F,5501.5954423792155,5501.415,0.1804423792154921,0.1804423792154921
A-G,9224.443925890357,9222.576,1.8679258903575828,1.8679258903575828
A-H,9347.967440116237,9347.7435,0.22394011623691767,0.22394011623691767
B-C,4817.49458161668,4817.68,-0.18541838332021143,0.18541838332021143
B-D,5534.692312621041,5535.184,-0.49168737895888626,0.49168737895888626
B-E,5576.542645441055,5576.486,0.05664544105547975,0.05664544105547975
B-F,1597.3715506315311,1597.079,0.292550631531185,0.292550631531185
B-G,4928.707237444157,4929.5165,-0.8092625558429063,0.8092625558429063
B-H,5814.640732360331,5814.963,-0.3222676396690076,0.3222676396690076
C-D,8598.674465222948,8598.5285,0.1459652229477797,0.1459652229477797
C-E,9481.362280798423,9479.668,1.6942807984232786,1.6942807984232786
C-F,5079.246286779911,5079.5905,-0.34421322008893185,0.34421322008893185
C-G,1294.1171448562252,1294.258,-0.14085514377484287,0.14085514377484287
C-H,8754.565374085787,8754.4655,0.0998740857867233,0.0998740857867233
D-E,9319.15328882447,9318.7425,0.4107888244689093,0.4107888244689093
D-F,5728.148379672245,5728.7055,-0.5571203277550012,0.5571203277550012
D-G,8696.294281380708,8695.823,0.4712813807072962,0.4712813807072962
D-H,1462.6734438286342,1462.649,0.024443828634275633,0.024443828634275633
E-F,5437.899971647677,5438.899,-0.9990283523229664,0.9990283523229664
E-G,9293.64877365521,9294.663,-1.0142263447905862,1.0142263447905862
E-H,9348.77740691426,9348.746,0.031406914260514895,0.031406914260514895
F-G,4771.576147766363,4772.0605,-0.4843522336368551,0.4843522336368551
F-H,5597.127117577112,5597.253,-0.12588242288802576,0.12588242288802576
G-H,8637.051458882741,8636.8945,0.15695888274058234,0.15695888274058234
