row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S02,load_imu_prior_cache,L17:I7,0.003987323000728793,,,,
R4:L17:I7:T6,S02,load_track_tensors_cache,L17:I7,1.2000000424450263e-06,,,,
R4:L17:I7:T6,S02,torch_gpu,,12.72951415100033,0,1,12.72951415100033,12.72951415100033
R4:L17:I7:T8,S02,torch_gpu,,12.829835696999908,0,1,12.829835696999908,12.829835696999908
R4:L17:I8:T6,S02,load_imu_prior_cache,L17:I8,0.005111918999318732,,,,
R4:L17:I8:T6,S02,load_track_tensors_cache,L17:I8,1.7000002117129043e-06,,,,
R4:L17:I8:T6,S02,torch_gpu,,11.419295466999756,0,1,11.419295466999756,11.419295466999756
R4:L17:I8:T8,S02,torch_gpu,,8.115033097000378,0,1,8.115033097000378,8.115033097000378
R4:L17:I1+I3+I7:T6,S02,load_imu_prior_cache,L17:I1+I3+I7,0.0037793909996253205,,,,
R4:L17:I1+I3+I7:T6,S02,load_track_tensors_cache,L17:I1+I3+I7,7.300004654098302e-07,,,,
R4:L17:I1+I3+I7:T6,S02,torch_gpu,,6.31379829800062,0,1,6.31379829800062,6.31379829800062
R4:L17:I1+I3+I7:T8,S02,torch_gpu,,5.792139144999965,0,1,5.792139144999965,5.792139144999965
R4:L17:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L17:I1+I2+I3+I8,0.00407959599942842,,,,
R4:L17:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L17:I1+I2+I3+I8,9.799996405490674e-07,,,,
R4:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,5.069084567999198,0,1,5.069084567999198,5.069084567999198
R4:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,3.8762191839996376,0,1,3.8762191839996376,3.8762191839996376
