pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1552.4613423522087,1553.0000000000002,-0.5386576477915241,0.5386576477915241
A-C,2873.840626110218,2874.0,-0.15937388978181843,0.15937388978181843
A-D,2650.7836727006406,2650.5990099009905,0.1846627996501411,0.1846627996501411
A-E,1666.7046760983794,1667.0000000000002,-0.29532390162080446,0.29532390162080446
A-F,1820.9806129191886,1820.9999999999998,-0.01938708081115692,0.01938708081115692
A-G,2833.6455375914334,2833.194452910698,0.4510846807352209,0.4510846807352209
A-H,2886.6683891330485,2886.5000000000005,0.16838913304809466,0.16838913304809466
B-C,1765.1840051154281,1765.0,0.18400511542813547,0.18400511542813547
B-D,1577.995309121885,1577.5,0.4953091218849295,0.4953091218849295
B-E,2587.0907521186286,2586.4377431906614,0.6530089279672211,0.6530089279672211
B-F,1442.632477122974,1442.4289340101523,0.2035431128217624,0.2035431128217624
B-G,2062.5709924814155,2062.7935247403784,-0.2225322589629286,0.2225322589629286
B-H,1993.2688345112265,1994.0000000000002,-0.7311654887737404,0.7311654887737404
C-D,2953.4236447548997,2953.433628318584,-0.009983563684272667,0.009983563684272667
C-E,3685.4455573358864,3685.3241379310343,0.1214194048520767,0.1214194048520767
C-F,2437.382187605075,2437.5,-0.11781239492484019,0.11781239492484019
C-G,1359.9838142378712,1359.9459854014597,0.037828836411563316,0.037828836411563316
C-H,3147.453705319887,3147.5,-0.04629468011307836,0.04629468011307836
D-E,3359.665154419426,3359.980954108471,-0.31579968904497946,0.31579968904497946
D-F,2137.777656925721,2138.0,-0.22234307427879685,0.22234307427879685
D-G,3179.5281966975813,3179.8578680203045,-0.32967132272324307,0.32967132272324307
D-H,1238.4435173354552,1238.0000000000002,0.44351733545499883,0.44351733545499883
E-F,1671.227303835766,1671.390243902439,-0.16294006667294525,0.16294006667294525
E-G,2971.2951516051544,2971.543396226415,-0.24824462126071012,0.24824462126071012
E-H,2938.303281409381,2938.192941176471,0.1103402329099481,0.1103402329099481
F-G,1779.1831727001886,1779.2831858407078,-0.10001314051919508,0.10001314051919508
F-H,1609.9837153197864,1610.0,-0.016284680213630054,0.016284680213630054
G-H,2841.1508558555706,2840.6991150442477,0.45174081132290667,0.45174081132290667
