capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004351227561323829,0.000790843199814065,0.0011085251513465696,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R01,BSDC91,1200,1200,0.0003122491830663201,0.000540527133199891,0.0007734731520695939,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BS2DCE,1201,1201,0.0004095876018285755,0.0007115788468444892,0.0009367961243441841,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R02,BSDC91,1200,1200,0.0003542064867314243,0.0006092534692717094,0.0008426862489562411,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BS2DCE,1200,1200,0.00040779795142152105,0.0006371514857403431,0.0008271425472348522,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R03,BSDC91,1200,1200,0.0003237140186221246,0.0005333090765824382,0.000688309895156369,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BS2DCE,1200,1200,0.00045329743043815655,0.0007632773890632787,0.0010220148037106752,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R04,BSDC91,1200,1200,0.0003761977086449622,0.0006070421832472862,0.0007544030179815893,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BS2DCE,1200,1200,0.0002856173368390573,0.0004618215693828975,0.0006207133418893146,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R05,BSDC91,1201,1201,0.00031933889202028485,0.0005324642388251041,0.0006676212516228372,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BS2DCE,1200,1200,0.0003848531185930909,0.0006627391522564324,0.0008414234649539349,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R06,BSDC91,1201,1201,0.0003779343938824242,0.000661635746497763,0.0009891732523527221,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BS2DCE,1200,1200,0.0004077056238396128,0.0005776738298842786,0.0008093645837340472,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R07,BSDC91,1201,1201,0.0005691911188295719,0.0009455410942155062,0.0014750415694311102,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BS2DCE,1201,1201,0.00037948849559088857,0.0005818097554744141,0.0007485827421980778,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R08,BSDC91,1200,1200,0.0004747621883632406,0.0007672187810142851,0.0009042971229639537,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BS2DCE,1200,1200,0.0002517950190917317,0.000397623389391807,0.0005112834753974766,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R09,BSDC91,1200,1200,0.0003291071523263784,0.0004971018957990318,0.0006508568825244284,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
R10,BS2DCE,1200,1200,0.00038108237021655184,0.0006460391131095787,0.000874366337516584,1.0,1.0,R2:L1:I1+I3+I7:T6,S04,R2,L1,I1+I3+I7,T6,38.7941125,1.0,False
