pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4888.321781947848,4888.8655,-0.5437180521521441,0.5437180521521441
A-C,9599.18274202011,9600.9535,-1.7707579798898223,1.7707579798898223
A-D,9294.652553065287,9294.0685,0.5840530652876623,0.5840530652876623
A-E,1340.9150677599212,1341.1255,-0.21043224007894423,0.21043224007894423
A-F,4905.796332112514,4906.225,-0.42866788748597173,0.42866788748597173
A-G,9790.397839548486,9788.254,2.14383954848563,2.14383954848563
A-H,9247.197840569299,9246.998,0.19984056929934013,0.19984056929934013
B-C,6062.6677898917405,6062.2575,0.4102898917408311,0.4102898917408311
B-D,4940.908159185429,4941.678,-0.7698408145706708,0.7698408145706708
B-E,4861.392346280047,4861.8505,-0.45815371995286114,0.45815371995286114
B-F,1340.542487428613,1340.183,0.35948742861296523,0.35948742861296523
B-G,6463.254274418404,6464.2655,-1.011225581596591,1.011225581596591
B-H,4980.880016150084,4980.97,-0.08998384991627972,0.08998384991627972
C-D,8203.459815598811,8203.542,-0.08218440118798753,0.08218440118798753
C-E,9485.887766977774,9484.166,1.7217669777746778,1.7217669777746778
C-F,6312.747207321192,6313.026,-0.2787926788078039,0.2787926788078039
C-G,1404.157251991415,1404.3355,-0.17824800858488743,0.17824800858488743
C-H,8206.903480521207,8206.966,-0.06251947879354702,0.06251947879354702
D-E,9213.243538669372,9212.6435,0.6000386693722248,0.6000386693722248
D-F,5239.162863039633,5239.874,-0.7111369603671847,0.7111369603671847
D-G,8703.473942054366,8702.892,0.5819420543666638,0.5819420543666638
D-H,1482.801589321256,1482.794,0.007589321255863979,0.007589321255863979
E-F,4511.873165638121,4512.3625,-0.489334361879628,0.489334361879628
E-G,9494.564351207764,9495.871,-1.306648792235137,1.306648792235137
E-H,8952.647494733024,8952.6755,-0.02800526697501482,0.02800526697501482
F-G,6423.63961313782,6423.93,-0.2903868621806396,0.2903868621806396
F-H,4887.744028218509,4887.8665,-0.12247178149118554,0.12247178149118554
G-H,8468.969606903687,8468.8355,0.13410690368800715,0.13410690368800715
