pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7709.894224196926,7710.035076923077,-0.1408527261510244,0.1408527261510244
A-C,10342.795996596828,10343.000000000002,-0.20400340317428345,0.20400340317428345
A-D,9008.753220689308,9009.095022624437,-0.3418019351283874,0.3418019351283874
A-E,1209.0179212609,1209.0484720758693,-0.030550814969274143,0.030550814969274143
A-F,7548.485634670414,7548.532224532225,-0.04658986181129876,0.04658986181129876
A-G,10525.963873714098,10525.576470588236,0.38740312586196524,0.38740312586196524
A-H,9205.635162924906,9205.47145187602,0.1637110488863982,0.1637110488863982
B-C,6291.53698630137,6291.53698630137,0.0,0.0
B-D,12075.07199151111,12075.513330963384,-0.44133945227440563,0.44133945227440563
B-E,7855.511125002474,7855.467775467776,0.04334953469788161,0.04334953469788161
B-F,1259.4630136986302,1259.4630136986302,0.0,0.0
B-G,6572.761828628362,6573.0,-0.23817137163769075,0.23817137163769075
B-H,12046.780093755995,12046.051248357424,0.7288453985711385,0.7288453985711385
C-D,8989.023055103087,8988.300884955752,0.7221701473354187,0.7221701473354187
C-E,10461.188522464156,10460.88275862069,0.30576384346568375,0.30576384346568375
C-F,6248.407683275189,6248.5475113122175,-0.13982803702856472,0.13982803702856472
C-G,1249.1160306536115,1249.0820532034468,0.03397745016468434,0.03397745016468434
C-H,8824.10549256057,8825.0,-0.8945074394305266,0.8945074394305266
D-E,9130.336858947103,9130.039200614912,0.2976583321906219,0.2976583321906219
D-F,11845.053653190622,11844.59587628866,0.45777690196155163,0.45777690196155163
D-G,9072.123755773699,9073.0,-0.8762442263014236,0.8762442263014236
D-H,1220.523243243243,1220.523243243243,0.0,0.0
E-F,7502.401483924156,7502.401483924156,0.0,0.0
E-G,10500.782415230624,10501.000000000002,-0.21758476937793603,0.21758476937793603
E-H,9172.50754292777,9172.795294117646,-0.28775118987687165,0.28775118987687165
F-G,6291.5901639344265,6291.5901639344265,0.0,0.0
F-H,11697.82356558182,11698.208219178083,-0.3846535962620692,0.3846535962620692
G-H,8739.531670277289,8738.931116389549,0.6005538877398067,0.6005538877398067
