pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4980.072511706907,4979.878,0.19451170690717845,0.19451170690717845
A-C,6994.063673620147,6996.1485,-2.084826379853439,2.084826379853439
A-D,4932.157718969547,4932.429,-0.271281030452883,0.271281030452883
A-E,1393.7807063915002,1394.1745,-0.393793608499891,0.393793608499891
A-F,5165.47744055508,5165.8665,-0.38905944492034905,0.38905944492034905
A-G,7123.871768017048,7121.4825,2.38926801704838,2.38926801704838
A-H,5126.749504381833,5126.6485,0.10100438183235383,0.10100438183235383
B-C,4937.922060670398,4937.2065,0.7155606703981903,0.7155606703981903
B-D,7025.869167148839,7026.0855,-0.21633285116149636,0.21633285116149636
B-E,5155.212130523599,5154.7435,0.46863052359913127,0.46863052359913127
B-F,1408.869532956087,1408.8405,0.029032956086894046,0.029032956086894046
B-G,5122.740433041667,5122.8205,-0.080066958333191,0.080066958333191
B-H,7169.213495959207,7169.922,-0.7085040407928318,0.7085040407928318
C-D,4976.932281378591,4975.985,0.9472813785914695,0.9472813785914695
C-E,7114.402780617458,7113.644,0.7587806174578873,0.7587806174578873
C-F,5083.880224593164,5083.6395,0.24072459316357708,0.24072459316357708
C-G,1407.0314795401487,1407.245,-0.2135204598512246,0.2135204598512246
C-H,5166.704082653497,5166.696,0.008082653496785497,0.008082653496785497
D-E,5123.362685984117,5122.942,0.42068598411697167,0.42068598411697167
D-F,7126.031906550725,7126.0,0.031906550724670524,0.031906550724670524
D-G,5174.996554328566,5175.8465,-0.8499456714334883,0.8499456714334883
D-H,1380.0482951939355,1379.9385,0.10979519393549708,0.10979519393549708
E-F,4953.04639739982,4953.1435,-0.09710260017982364,0.09710260017982364
E-G,6966.056969205645,6967.303,-1.2460307943547377,1.2460307943547377
E-H,4935.571872955885,4935.623,-0.05112704411476443,0.05112704411476443
F-G,4872.870836555337,4873.569,-0.6981634446638054,0.6981634446638054
F-H,6994.869116417985,6994.238,0.6311164179851403,0.6311164179851403
G-H,4982.227508324409,4982.192,0.03550832440942031,0.03550832440942031
