pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5223.5217687779,5224.295,-0.7732312220996391,0.7732312220996391
A-C,9018.839533354863,9020.0575,-1.2179666451374942,1.2179666451374942
A-D,8209.786077770827,8209.382,0.4040777708269161,0.4040777708269161
A-E,1666.0714350815224,1666.2745,-0.2030649184775939,0.2030649184775939
A-F,5326.4409614163815,5326.866,-0.425038583618516,0.425038583618516
A-G,9206.645487452051,9204.494,2.1514874520507874,2.1514874520507874
A-H,8647.82652139721,8647.821,0.005521397210031864,0.005521397210031864
B-C,4286.674256508599,4287.133,-0.4587434914010373,0.4587434914010373
B-D,5854.971400378091,5854.781,0.19040037809099886,0.19040037809099886
B-E,5652.421471941905,5652.531,-0.10952805809483834,0.10952805809483834
B-F,1372.6519334055715,1372.2985,0.35343340557142255,0.35343340557142255
B-G,4565.106529260104,4565.6555,-0.5489707398955943,0.5489707398955943
B-H,6360.808171388721,6361.6505,-0.8423286112783899,0.8423286112783899
C-D,8890.20577668776,8889.761,0.444776687760168,0.444776687760168
C-E,9383.877962733248,9381.935,1.9429627332483506,1.9429627332483506
C-F,4662.712994476494,4663.307,-0.5940055235059845,0.5940055235059845
C-G,1345.7983575011974,1345.9605,-0.16214249880249554,0.16214249880249554
C-H,9298.159299596715,9298.17,-0.010700403285227367,0.010700403285227367
D-E,8412.791713036762,8413.085,-0.2932869632368238,0.2932869632368238
D-F,5863.386106265547,5863.744,-0.35789373445277306,0.35789373445277306
D-G,9041.115616596775,9041.4345,-0.31888340322439035,0.31888340322439035
D-H,1323.9437671620249,1323.7465,0.19726716202490024,0.19726716202490024
E-F,5335.902381319211,5336.612,-0.70961868078939,0.70961868078939
E-G,9332.072317685213,9333.298,-1.2256823147872637,1.2256823147872637
E-H,8597.940123503997,8597.392,0.5481235039969761,0.5481235039969761
F-G,4535.955518958178,4536.715,-0.7594810418222551,0.7594810418222551
F-H,6083.63219748016,6084.0815,-0.44930251983987546,0.44930251983987546
G-H,9260.813111897547,9259.9405,0.8726118975464487,0.8726118975464487
