row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I7:T6,S01,simulate_imu_prior,L13:I7,0.9514848119997623,,,,
R2:L13:I7:T6,S01,build_track_tensors,L13:I7,12.433490501000051,,,,
R2:L13:I7:T6,S01,torch_gpu,,12.450642984999831,0,1,12.450642984999831,12.450642984999831
R2:L13:I7:T8,S01,torch_gpu,,7.189702259000114,0,1,7.189702259000114,7.189702259000114
R2:L13:I8:T6,S01,simulate_imu_prior,L13:I8,0.6724994999995033,,,,
R2:L13:I8:T6,S01,build_track_tensors,L13:I8,18.62689584800046,,,,
R2:L13:I8:T6,S01,torch_gpu,,10.100688540999727,0,1,10.100688540999727,10.100688540999727
R2:L13:I8:T8,S01,torch_gpu,,7.852619238999978,0,1,7.852619238999978,7.852619238999978
R2:L13:I1+I3+I7:T6,S01,simulate_imu_prior,L13:I1+I3+I7,1.3022502089997943,,,,
R2:L13:I1+I3+I7:T6,S01,build_track_tensors,L13:I1+I3+I7,15.51121054199939,,,,
R2:L13:I1+I3+I7:T6,S01,torch_gpu,,9.286051367000255,0,1,9.286051367000255,9.286051367000255
R2:L13:I1+I3+I7:T8,S01,torch_gpu,,8.738670886999898,0,1,8.738670886999898,8.738670886999898
R2:L13:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L13:I1+I2+I3+I8,0.6305775199998607,,,,
R2:L13:I1+I2+I3+I8:T6,S01,build_track_tensors,L13:I1+I2+I3+I8,20.136089003000052,,,,
R2:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,5.857438781999917,0,1,5.857438781999917,5.857438781999917
R2:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,6.784690210000008,0,1,6.784690210000008,6.784690210000008
