capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004776952295166632,0.0007867023787705905,0.0011177286855910851,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R01,BSDC91,1200,1200,0.0005003434488365872,0.000880001815981169,0.0014324741446278078,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R02,BS2DCE,1201,1201,0.0004286745037191836,0.0007920276754747965,0.0012653245028207336,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R02,BSDC91,1200,1200,0.00040398706503855025,0.0007119349137166048,0.0013308928497296143,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R03,BS2DCE,1200,1200,0.0004511720218954904,0.0007799642165268237,0.001291655138330742,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R03,BSDC91,1200,1200,0.0004998750162280588,0.0009149821810514094,0.0014352800116713609,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R04,BS2DCE,1200,1200,0.0005149986667792116,0.0009577853687839946,0.0015471932575649007,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R04,BSDC91,1200,1200,0.00046540382200304563,0.0008579945172838269,0.0015378488640038445,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R05,BS2DCE,1200,1200,0.0004379905220437993,0.0007535270254066724,0.0015361271611473758,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R05,BSDC91,1201,1201,0.000422716623041678,0.0007483660526297537,0.0010601181542048432,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R06,BS2DCE,1200,1200,0.0005404916322203417,0.0010090019662685233,0.0017862658616343355,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R06,BSDC91,1201,1201,0.0004553756367285542,0.0008945608695959906,0.0013912114557495237,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R07,BS2DCE,1200,1200,0.00039609371888081244,0.0005988240594546603,0.0008306040270892948,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R07,BSDC91,1201,1201,0.0005237920303127646,0.0009400817095052851,0.001706109265153069,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R08,BS2DCE,1201,1201,0.00041616137502142154,0.0008000674878935099,0.0016303298647805033,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R08,BSDC91,1200,1200,0.0003909404512753251,0.0006359466424475259,0.0011038198007994608,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R09,BS2DCE,1200,1200,0.0004366214998470831,0.0008465935710947517,0.0015884208276882145,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R09,BSDC91,1200,1200,0.0004171107437057731,0.0006906806713964292,0.0008957814593874626,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R10,BS2DCE,1200,1200,0.00042215475177347957,0.0007367399840847635,0.0011125698498464327,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R10,BSDC91,1200,1200,0.00041879346886659083,0.0007721697031131908,0.001478577225435632,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R11,BS2DCE,1201,1201,0.0003650647028260057,0.0005428237854264442,0.0008651678771310929,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R11,BSDC91,1200,1200,0.0003810143972578353,0.000598955725954133,0.0008683536487384118,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R12,BS2DCE,1200,1200,0.0003455946080876428,0.0006460359031226395,0.0012013513009834571,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R12,BSDC91,1200,1200,0.0003318472278572491,0.0005143435947243625,0.0007866710842640527,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R13,BS2DCE,1201,1201,19.92272299792044,0.0029959057703385053,573.1531837735438,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R13,BSDC91,1200,1200,0.0002923397453942659,0.0004709299529311305,0.0010642030884247364,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R14,BS2DCE,1201,1201,0.000299150515252518,0.0005263749103784683,0.0007215747509885653,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R14,BSDC91,1200,1200,0.00034192065169966147,0.0006245430194882499,0.0010881425134354854,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R15,BS2DCE,1200,1200,0.00039406179458157666,0.0006596187545764072,0.001103851348062853,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R15,BSDC91,1200,1200,0.00033635472664278373,0.0005226310748584924,0.0006920573691708235,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
R16,BS2DCE,1201,1201,0.0004218942879538579,0.0007857093667624432,0.0015565839879826205,1.0,1.0,R4:L17:I1:T6,S04,R4,L17,I1,T6,112.34925,1.35,True
