row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S03,simulate_imu_prior,0.7301918850280344,,,,
R2:L17:I7:T6,S03,cpu_golden,25.39976702700369,,,,
R2:L17:I7:T6,S03,torch_gpu,3.075175150996074,0,1,3.075175150996074,3.075175150996074
R2:L17:I7:T8,S03,simulate_imu_prior,0.9878947059914935,,,,
R2:L17:I7:T8,S03,cpu_golden,26.872144373017363,,,,
R2:L17:I7:T8,S03,torch_gpu,3.1860629099828657,0,1,3.1860629099828657,3.1860629099828657
