row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I3:T6,S01,simulate_imu_prior,0.8894275100028608,,,,
R2:L18:I3:T6,S01,cpu_golden,22.671710224007256,,,,
R2:L18:I3:T6,S01,torch_gpu,2.635199897980783,0,1,2.635199897980783,2.635199897980783
R2:L18:I3:T8,S01,simulate_imu_prior,0.6043218199920375,,,,
R2:L18:I3:T8,S01,cpu_golden,19.602737409994006,,,,
R2:L18:I3:T8,S01,torch_gpu,1.968765600991901,0,1,1.968765600991901,1.968765600991901
