pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4451.595707578739,4452.532224532225,-0.9365169534858069,0.9365169534858069
A-C,8188.464572589484,8188.000000000001,0.46457258948339586,0.46457258948339586
A-D,9607.283371004984,9606.78471474704,0.49865625794336665,0.49865625794336665
A-E,1567.8508135161921,1568.0,-0.1491864838078527,0.1491864838078527
A-F,4856.759807983349,4856.0,0.7598079833487645,0.7598079833487645
A-G,8741.164759321784,8741.626131953428,-0.461372631643826,0.461372631643826
A-H,9114.247964968783,9114.5,-0.2520350312170194,0.2520350312170194
B-C,5670.308317861475,5670.534441805226,-0.22612394375119038,0.22612394375119038
B-D,5606.364819007244,5606.5,-0.1351809927564318,0.1351809927564318
B-E,4465.08385370779,4464.273027869627,0.8108258381626001,0.8108258381626001
B-F,1505.6347373633134,1505.9260273972604,-0.29129003394700703,0.29129003394700703
B-G,6124.232590149051,6123.999999999999,0.23259014905215736,0.23259014905215736
B-H,5300.411502807973,5300.472992700729,-0.06148989275607164,0.06148989275607164
C-D,9071.669227985318,9072.000000000002,-0.3307720146840438,0.3307720146840438
C-E,8401.743412401025,8402.471451876021,-0.7280394749959669,0.7280394749959669
C-F,5632.3078460537345,5631.738378378378,0.5694676753564636,0.5694676753564636
C-G,1242.5305938274446,1242.5810218978102,-0.05042807036556951,0.05042807036556951
C-H,8970.13886021385,8969.939449541283,0.19941067256695533,0.19941067256695533
D-E,9300.281644213284,9300.481138790035,-0.19949457675102167,0.19949457675102167
D-F,5693.313609832649,5693.574504249292,-0.26089441664316837,0.26089441664316837
D-G,9170.455604184062,9170.0,0.4556041840623948,0.4556041840623948
D-H,1518.5154982478716,1518.4767567567567,0.038741491114933524,0.038741491114933524
E-F,4398.331969667638,4398.079872204473,0.25209746316522796,0.25209746316522796
E-G,8745.073053570626,8744.789615040287,0.2834385303394811,0.2834385303394811
E-H,8578.428487434741,8579.0,-0.5715125652586721,0.5715125652586721
F-G,5784.7592008883485,5784.5901639344265,0.16903695392193185,0.16903695392193185
F-H,5022.435843562377,5021.198019801981,1.237823760396168,1.237823760396168
G-H,8928.767444585603,8929.482461538462,-0.7150169528595143,0.7150169528595143
