row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1:T6,S02,simulate_imu_prior,0.9838099500047974,,,,
R4:L8:I1:T6,S02,cpu_golden,21.862496866000583,,,,
R4:L8:I1:T6,S02,torch_gpu,2.357730696996441,0,1,2.357730696996441,2.357730696996441
R4:L8:I1:T8,S02,simulate_imu_prior,0.711674892983865,,,,
R4:L8:I1:T8,S02,cpu_golden,21.96863950500847,,,,
R4:L8:I1:T8,S02,torch_gpu,2.9982561969954986,0,1,2.9982561969954986,2.9982561969954986
