capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004146982606561968,0.0006693577091754774,0.0010154339178385797,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R01,BSDC91,1200,1200,0.0004133398510594709,0.0007126882414164091,0.0012166475452373546,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R02,BS2DCE,1201,1201,0.00046976520806422766,0.0008824987601245536,0.0013618419545534904,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R02,BSDC91,1200,1200,0.00039418625521327937,0.0006798122356965728,0.0010097280142861897,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004078981280155878,0.0006788521102459569,0.000990891658239506,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R03,BSDC91,1200,1200,0.00042259446310124636,0.0007200794287491435,0.0012972584103839878,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R04,BS2DCE,1200,1200,0.0005476928194168431,0.0010304004782168252,0.001859611762545358,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R04,BSDC91,1200,1200,0.00044321286943814134,0.0007840500490044286,0.0011878476564955481,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R05,BS2DCE,1200,1200,0.00041595335496845783,0.0007370298919533686,0.0013579737074071018,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R05,BSDC91,1201,1201,0.0004128408410091628,0.0007057968234825782,0.0011685736784205639,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R06,BS2DCE,1200,1200,0.00039812477526271516,0.0006826700715159166,0.0011070588146614138,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R06,BSDC91,1201,1201,0.0004052357277208745,0.0007182190672832038,0.0012121444240793724,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R07,BS2DCE,1200,1200,0.00047493920942109447,0.000805550674182385,0.001646209889522489,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R07,BSDC91,1201,1201,0.0006340387117684189,0.001173228643858441,0.0015418237896674615,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R08,BS2DCE,1201,1201,0.0004212430502107363,0.0007468826768184607,0.0012820458352158712,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R08,BSDC91,1200,1200,0.00036575124463848887,0.0006467254657919606,0.000987513543220575,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R09,BS2DCE,1200,1200,0.00033327579114082897,0.0005651894714826012,0.0010068261263557188,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R09,BSDC91,1200,1200,0.00043399906054156977,0.0006970328819257727,0.0011415256204669873,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R10,BS2DCE,1200,1200,0.0004368839997119352,0.0007678803260754939,0.0013473387563659599,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R10,BSDC91,1200,1200,0.0004071561094619395,0.0007342215264998525,0.0010539076185516138,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R11,BS2DCE,1201,1201,0.00038280355735630583,0.0006186780492630698,0.001285123415271117,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R11,BSDC91,1200,1200,0.00032817137746639753,0.0005227429881871268,0.0009057839021340522,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R12,BS2DCE,1200,1200,0.00033308179819885493,0.0005418749943828073,0.0009631894666482879,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R12,BSDC91,1200,1200,0.00045377147807026063,0.0008067540591831349,0.0012239557937106956,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R13,BS2DCE,1201,1201,27.071542867304895,0.05562776801370352,684.2236089744669,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R13,BSDC91,1200,1200,0.0003772675356299065,0.0007324678354387229,0.0012154678966437564,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R14,BS2DCE,1201,1201,0.00030529623222990424,0.0005082799652857984,0.0008669711543920631,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R14,BSDC91,1200,1200,0.0003226093395455511,0.0005962868524089312,0.0009467435784691847,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003317656331660193,0.0005467714655721908,0.0008880561558314954,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R15,BSDC91,1200,1200,0.00043266254292374784,0.0007364377825918884,0.0012068057406173028,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002809120315984685,0.00043319559751408713,0.0005622965999869974,1.0,1.0,R4:L12:I8:T6,S01,R4,L12,I8,T6,82.09564999999999,1.35,True
