pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4185.132743362831,4185.132743362831,0.0,0.0
A-C,10093.006605548671,10092.35037406484,0.6562314838320162,0.6562314838320162
A-D,9900.492830441028,9901.095022624435,-0.6021921834071691,0.6021921834071691
A-E,1432.743598157711,1432.8045194663762,-0.060921308665228935,0.060921308665228935
A-F,4323.885778238191,4323.500000000001,0.38577823819014156,0.38577823819014156
A-G,9892.935981467757,9893.999999999998,-1.0640185322408797,1.0640185322408797
A-H,10171.595959963077,10171.0,0.5959599630768935,0.5959599630768935
B-C,6164.2433927279,6164.780487804879,-0.5370950769793126,0.5370950769793126
B-D,7065.89060357355,7065.486669036615,0.40393453693468473,0.40393453693468473
B-E,4623.8362384816555,4623.686770428016,0.14946805363979365,0.14946805363979365
B-F,1345.8142244189253,1345.9999999999998,-0.18577558107449477,0.18577558107449477
B-G,6003.534825586288,6002.812621990892,0.7222035953964223,0.7222035953964223
B-H,7117.068079095192,7117.412082670906,-0.34400357571394125,0.34400357571394125
C-D,8939.168282943527,8939.168282943527,0.0,0.0
C-E,10445.176956311454,10445.427914751357,-0.2509584399031155,0.2509584399031155
C-F,6319.499999999999,6319.499999999999,0.0,0.0
C-G,1617.4048893942097,1617.4189781021896,-0.014088707979908577,0.014088707979908577
C-H,8528.118694000399,8528.0,0.11869400039904576,0.11869400039904576
D-E,10150.947701049081,10150.921598770175,0.026102278905455023,0.026102278905455023
D-F,7449.612098461099,7449.198823529413,0.413274931685919,0.413274931685919
D-G,8801.1469839349,8801.428934010153,-0.281950075253917,0.281950075253917
D-H,1351.4756242568374,1351.4756242568374,0.0,0.0
E-F,4338.0,4338.0,0.0,0.0
E-G,10023.543396226416,10023.543396226416,0.0,0.0
E-H,10271.537687673152,10271.665127020784,-0.1274393476323894,0.1274393476323894
F-G,5817.951740841112,5817.609756097561,0.34198474355071085,0.34198474355071085
F-H,7283.796977369562,7284.0,-0.20302263043777202,0.20302263043777202
G-H,8188.574183968576,8188.5,0.07418396857610787,0.07418396857610787
