row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I0:T6,S00,load_imu_prior_cache,L15:I0,0.0037527720005527954,,,,
R4:L15:I0:T6,S00,load_track_tensors_cache,L15:I0,1.309999788645655e-06,,,,
R4:L15:I0:T6,S00,torch_gpu,,13.591074427999956,0,1,13.591074427999956,13.591074427999956
R4:L15:I0:T8,S00,torch_gpu,,9.190447758999653,0,1,9.190447758999653,9.190447758999653
R4:L15:I1:T6,S00,load_imu_prior_cache,L15:I1,0.00445893999949476,,,,
R4:L15:I1:T6,S00,load_track_tensors_cache,L15:I1,1.2800001059076749e-06,,,,
R4:L15:I1:T6,S00,torch_gpu,,9.838516288999926,0,1,9.838516288999926,9.838516288999926
R4:L15:I1:T8,S00,torch_gpu,,7.462271643000349,0,1,7.462271643000349,7.462271643000349
R4:L15:I3:T6,S00,load_imu_prior_cache,L15:I3,0.0048562930005573435,,,,
R4:L15:I3:T6,S00,load_track_tensors_cache,L15:I3,9.99999429041054e-07,,,,
R4:L15:I3:T6,S00,torch_gpu,,6.205996064999454,0,1,6.205996064999454,6.205996064999454
R4:L15:I3:T8,S00,torch_gpu,,6.199093137000091,0,1,6.199093137000091,6.199093137000091
R4:L15:I4:T6,S00,load_imu_prior_cache,L15:I4,0.004475206999813963,,,,
R4:L15:I4:T6,S00,load_track_tensors_cache,L15:I4,1.4000006558489986e-06,,,,
R4:L15:I4:T6,S00,torch_gpu,,5.994467252000504,0,1,5.994467252000504,5.994467252000504
R4:L15:I4:T8,S00,torch_gpu,,5.156658418000006,0,1,5.156658418000006,5.156658418000006
