pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7369.658553058153,7369.4285,0.23005305815331667,0.23005305815331667
A-C,12208.295613326529,12209.6925,-1.3968866734703624,1.3968866734703624
A-D,7022.230875825373,7022.2775,-0.046624174627140746,0.046624174627140746
A-E,1269.2590475806358,1269.4195,-0.16045241936421917,0.16045241936421917
A-F,7549.284972065261,7549.335,-0.05002793473886413,0.05002793473886413
A-G,12078.063294446603,12077.0835,0.979794446602682,0.979794446602682
A-H,7072.395369190269,7072.0125,0.382869190269048,0.382869190269048
B-C,8599.87096930293,8599.6685,0.20246930293069454,0.20246930293069454
B-D,8481.172456186148,8481.5745,-0.4020438138522877,0.4020438138522877
B-E,7623.177457062855,7623.2695,-0.09204293714537926,0.09204293714537926
B-F,1281.6723048423994,1281.6825,-0.010195157600492166,0.010195157600492166
B-G,8533.22836955827,8533.2815,-0.05313044172908121,0.05313044172908121
B-H,8494.004073460885,8493.7865,0.21757346088452323,0.21757346088452323
C-D,6868.457017379504,6867.5025,0.9545173795040682,0.9545173795040682
C-E,12261.583456880891,12260.702,0.881456880892074,0.881456880892074
C-F,8920.222353313975,8920.1255,0.09685331397486152,0.09685331397486152
C-G,1224.26125302255,1224.2475,0.013753022549963134,0.013753022549963134
C-H,6971.110650612807,6971.753,-0.642349387192553,0.642349387192553
D-E,7020.38355953175,7019.9115,0.47205953174943716,0.47205953174943716
D-F,8809.870212406417,8809.8325,0.037712406416176236,0.037712406416176236
D-G,6811.733572774324,6812.3175,-0.5839272256762342,0.5839272256762342
D-H,1268.0027369115728,1267.989,0.013736911572777899,0.013736911572777899
E-F,7600.083927455591,7600.0735,0.010427455590615864,0.010427455590615864
E-G,12007.008729698904,12007.655,-0.6462703010965924,0.6462703010965924
E-H,6846.088698535754,6846.7465,-0.6578014642464041,0.6578014642464041
F-G,8680.15137830033,8680.29,-0.1386216996706935,0.1386216996706935
F-H,8637.779469602528,8637.7595,0.019969602528362884,0.019969602528362884
G-H,6689.475017710072,6689.105,0.370017710072716,0.370017710072716
