row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I1:T6,S01,simulate_imu_prior,0.09797019700636156,,,,
R4:L0:I1:T6,S01,cpu_golden,26.959188711014576,,,,
R4:L0:I1:T6,S01,torch_gpu,2.2148713119968306,0,1,2.2148713119968306,2.2148713119968306
R4:L0:I1:T8,S01,simulate_imu_prior,0.11023629800183699,,,,
R4:L0:I1:T8,S01,cpu_golden,26.52868684299756,,,,
R4:L0:I1:T8,S01,torch_gpu,3.2068085280188825,0,1,3.2068085280188825,3.2068085280188825
