pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9756.246533046535,9757.0,-0.7534669534652494,0.7534669534652494
A-C,12171.680376385975,12170.951248513673,0.7291278723023424,0.7291278723023424
A-D,7297.34371122881,7296.64,0.7037112288098797,0.7037112288098797
A-E,1193.1418720012823,1192.9999999999998,0.14187200128253608,0.14187200128253608
A-F,10070.26538951729,10069.931360946746,0.33402857054352353,0.33402857054352353
A-G,12126.685621287375,12126.878395860285,-0.1927745729099115,0.1927745729099115
A-H,7988.935731868692,7990.0,-1.0642681313083813,1.0642681313083813
B-C,8537.414491544298,8537.571065989849,-0.15657444555108668,0.15657444555108668
B-D,11653.396453149928,11653.0,0.3964531499277655,0.3964531499277655
B-E,9670.192111988998,9670.0,0.1921119889975671,0.1921119889975671
B-F,1229.5503401351584,1229.5710659898477,-0.020725854689317202,0.020725854689317202
B-G,8478.037610667914,8478.390243902439,-0.3526332345245464,0.3526332345245464
B-H,12351.983357432011,12351.576872536136,0.40648489587510994,0.40648489587510994
C-D,8177.494805611832,8177.397647058824,0.09715855300783005,0.09715855300783005
C-E,12263.508731622505,12264.0,-0.4912683774946345,0.4912683774946345
C-F,8658.99105503085,8659.000000000002,-0.008944969151343685,0.008944969151343685
C-G,1073.091585179935,1073.0,0.09158517993500936,0.09158517993500936
C-H,8515.699930024584,8516.0,-0.30006997541568126,0.30006997541568126
D-E,7581.735677218086,7582.4811387900345,-0.7454615719489084,0.7454615719489084
D-F,11904.580755249424,11904.808247422681,-0.22749217325690552,0.22749217325690552
D-G,8220.944060443904,8221.117647058823,-0.17358661491925886,0.17358661491925886
D-H,1389.7091600974807,1389.5243757431629,0.18478435431779872,0.18478435431779872
E-F,9841.471802473336,9841.539936102236,-0.06813362889988639,0.06813362889988639
E-G,12114.800741192155,12114.417241379311,0.38349981284409296,0.38349981284409296
E-H,8100.415799542394,8099.631004366812,0.7847951755820759,0.7847951755820759
F-G,8449.833863288599,8449.590163934428,0.24369935417053057,0.24369935417053057
F-H,12479.850280576162,12479.999999999998,-0.14971942383635906,0.14971942383635906
G-H,8415.497986059812,8415.465558194775,0.032427865036879666,0.032427865036879666
