phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,5,6,6,cuda:0,847,96,81312,0.18812976777553558,0.1174892857670784,0.19447195529937744,0.3639166057109833,0.4174816310405731,0.31808555126190186,0.5980674624443054,0.683162271976471,0.40733325481414795,0.6445026993751526,0.7246593832969666,0.297680526971817,0.0029392954893410206
