pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6027.8888323591045,6028.6105,-0.721667640895248,0.721667640895248
A-C,9047.095675990551,9048.5045,-1.408824009447926,1.408824009447926
A-D,8842.401986709476,8842.742,-0.34001329052443907,0.34001329052443907
A-E,1520.2725672404435,1520.571,-0.2984327595563627,0.2984327595563627
A-F,6458.0311081644395,6458.2295,-0.19839183556086937,0.19839183556086937
A-G,9719.48675556931,9717.4785,2.0082555693115864,2.0082555693115864
A-H,9482.36180570675,9481.6115,0.7503057067497139,0.7503057067497139
B-C,4095.1278543091635,4095.694,-0.5661456908364926,0.5661456908364926
B-D,5488.814671604058,5488.5935,0.22117160405832692,0.22117160405832692
B-E,6407.512531080785,6407.9155,-0.4029689192147998,0.4029689192147998
B-F,1458.1568260650504,1457.555,0.601826065050318,0.601826065050318
B-G,4752.977668302417,4753.949,-0.9713316975821726,0.9713316975821726
B-H,5897.168657121387,5898.422,-1.2533428786127843,1.2533428786127843
C-D,8841.175121475711,8840.16,1.0151214757115667,1.0151214757115667
C-E,9425.184483637608,9423.2565,1.927983637608122,1.927983637608122
C-F,3799.1650616338184,3799.656,-0.49093836618158093,0.49093836618158093
C-G,1327.885920909845,1327.944,-0.05807909015493351,0.05807909015493351
C-H,9022.800641274951,9023.189,-0.3883587250493292,0.3883587250493292
D-E,9062.973938944737,9062.2975,0.6764389447362191,0.6764389447362191
D-F,6144.019635575972,6145.143,-1.1233644240282956,1.1233644240282956
D-G,9266.584193182232,9266.892,-0.30780681776741403,0.30780681776741403
D-H,1445.13767325531,1444.935,0.2026732553099464,0.2026732553099464
E-F,6533.334152556984,6534.46,-1.1258474430160277,1.1258474430160277
E-G,9910.55447489521,9911.2275,-0.6730251047902129,0.6730251047902129
E-H,9493.188547570504,9493.3415,-0.15295242949650856,0.15295242949650856
F-G,4068.596322229345,4069.74,-1.1436777706549037,1.1436777706549037
F-H,6225.671184315616,6225.8975,-0.22631568438373506,0.22631568438373506
G-H,9243.883972809514,9242.457,1.426972809513245,1.426972809513245
