phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,295,,0,cuda:1,847,128,108416,3.314830610179342e-05,0.03001529909670353,0.01936754398047924,0.035580024123191833,0.04074006527662277,0.01916300505399704,0.04702843725681305,0.0561797097325325,0.03139016777276993,0.05447530001401901,0.06258072704076767,0.0,0.0
