row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S03,simulate_imu_prior,L16:I7,0.6951004889997421,,,,
R2:L16:I7:T6,S03,build_track_tensors,L16:I7,14.219147517999772,,,,
R2:L16:I7:T6,S03,torch_gpu,,9.108761942000456,0,1,9.108761942000456,9.108761942000456
R2:L16:I7:T8,S03,torch_gpu,,12.690706264000255,0,1,12.690706264000255,12.690706264000255
R2:L16:I8:T6,S03,simulate_imu_prior,L16:I8,0.7318154049999066,,,,
R2:L16:I8:T6,S03,build_track_tensors,L16:I8,16.815546306000215,,,,
R2:L16:I8:T6,S03,torch_gpu,,9.65755241899933,0,1,9.65755241899933,9.65755241899933
R2:L16:I8:T8,S03,torch_gpu,,11.59787694500028,0,1,11.59787694500028,11.59787694500028
R2:L16:I1+I3+I7:T6,S03,simulate_imu_prior,L16:I1+I3+I7,0.5649614869998913,,,,
R2:L16:I1+I3+I7:T6,S03,build_track_tensors,L16:I1+I3+I7,11.75909658099954,,,,
R2:L16:I1+I3+I7:T6,S03,torch_gpu,,8.221723102999931,0,1,8.221723102999931,8.221723102999931
R2:L16:I1+I3+I7:T8,S03,torch_gpu,,10.943685324999933,0,1,10.943685324999933,10.943685324999933
R2:L16:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L16:I1+I2+I3+I8,0.6110218809999424,,,,
R2:L16:I1+I2+I3+I8:T6,S03,build_track_tensors,L16:I1+I2+I3+I8,16.503592432000005,,,,
R2:L16:I1+I2+I3+I8:T6,S03,torch_gpu,,7.9800947680005265,0,1,7.9800947680005265,7.9800947680005265
R2:L16:I1+I2+I3+I8:T8,S03,torch_gpu,,11.471023114000673,0,1,11.471023114000673,11.471023114000673
