pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5724.517498951435,5722.289672544081,2.2278264073538594,2.2278264073538594
A-C,9584.68044699695,9587.524375743164,-2.8439287462133507,2.8439287462133507
A-D,8392.607127253605,8395.409836065575,-2.8027088119706605,2.8027088119706605
A-E,1231.7574196588967,1229.627280152464,2.13013950643267,2.13013950643267
A-F,6122.161260512541,6119.0,3.1612605125410482,3.1612605125410482
A-G,9728.331517406172,9728.423127463862,-0.09161005769055919,0.09161005769055919
A-H,8609.431668651881,8609.0,0.43166865188140946,0.43166865188140946
B-C,5589.800608125647,5585.759430604981,4.041177520665769,4.041177520665769
B-D,4216.21175754723,4212.285037504935,3.9267200422955284,3.9267200422955284
B-E,6227.682253442958,6230.000000000001,-2.317746557042483,2.317746557042483
B-F,1508.6780967766047,1513.673925501433,-4.995828724828243,4.995828724828243
B-G,5827.501800759587,5830.000000000001,-2.498199240413669,2.498199240413669
B-H,4449.114905944385,4453.0,-3.8850940556149,3.8850940556149
C-D,8876.439391110047,8881.13274336283,-4.69335225278337,4.69335225278337
C-E,9910.666097352572,9911.0,-0.3339026474277489,0.3339026474277489
C-F,5373.7195375984475,5370.5475113122175,3.1720262862299933,3.1720262862299933
C-G,1670.62346596821,1670.9999999999998,-0.37653403178978806,0.37653403178978806
C-H,8908.382953190903,8908.441379310345,-0.05842611944171949,0.05842611944171949
D-E,8884.50656580626,8885.480399692544,-0.9738338862844103,0.9738338862844103
D-F,4661.073087184465,4657.292070735882,3.781016448583614,3.781016448583614
D-G,9016.537285048369,9017.07397260274,-0.5366875543713832,0.5366875543713832
D-H,1404.5620791282377,1405.2801161103048,-0.7180369820671331,0.7180369820671331
E-F,6340.118742620307,6341.0,-0.8812573796931247,0.8812573796931247
E-G,9855.632160883562,9853.739366515838,1.8927943677244912,1.8927943677244912
E-H,8915.547268021837,8913.34279918864,2.2044688331970974,2.2044688331970974
F-G,5172.851117487546,5174.41724137931,-1.5661238917646187,1.5661238917646187
F-H,4426.588153520847,4427.72,-1.131846479152955,1.131846479152955
G-H,8787.500565409522,8784.29207073588,3.208494673641326,3.208494673641326
