row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L19:I0:T6,S01,load_imu_prior_cache,L19:I0,0.0038477039997815154,,,,
R4:L19:I0:T6,S01,load_track_tensors_cache,L19:I0,1.6999993022182025e-06,,,,
R4:L19:I0:T6,S01,torch_gpu,,12.504368449999674,0,1,12.504368449999674,12.504368449999674
R4:L19:I0:T8,S01,torch_gpu,,11.788266876000307,0,1,11.788266876000307,11.788266876000307
R4:L19:I1:T6,S01,load_imu_prior_cache,L19:I1,0.01115585900060978,,,,
R4:L19:I1:T6,S01,load_track_tensors_cache,L19:I1,1.3000008038943633e-06,,,,
R4:L19:I1:T6,S01,torch_gpu,,10.138699267000447,0,1,10.138699267000447,10.138699267000447
R4:L19:I1:T8,S01,torch_gpu,,6.346014046000164,0,1,6.346014046000164,6.346014046000164
R4:L19:I3:T6,S01,load_imu_prior_cache,L19:I3,0.004895967000265955,,,,
R4:L19:I3:T6,S01,load_track_tensors_cache,L19:I3,9.099994713324122e-07,,,,
R4:L19:I3:T6,S01,torch_gpu,,5.805132382000011,0,1,5.805132382000011,5.805132382000011
R4:L19:I3:T8,S01,torch_gpu,,5.646590698000182,0,1,5.646590698000182,5.646590698000182
R4:L19:I4:T6,S01,load_imu_prior_cache,L19:I4,0.004925548999381135,,,,
R4:L19:I4:T6,S01,load_track_tensors_cache,L19:I4,1.1100000847363845e-06,,,,
R4:L19:I4:T6,S01,torch_gpu,,5.655311478999465,0,1,5.655311478999465,5.655311478999465
R4:L19:I4:T8,S01,torch_gpu,,3.519512423999913,0,1,3.519512423999913,3.519512423999913
