pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2464.6313746801593,2465.194,-0.562625319840663,0.562625319840663
A-C,3536.4537404750463,3537.112,-0.6582595249537917,0.6582595249537917
A-D,1704.4612001693501,1705.187,-0.7257998306497484,0.7257998306497484
A-E,1401.0159665067977,1401.5005,-0.48453349320243433,0.48453349320243433
A-F,2992.4925418036773,2992.6365,-0.14395819632272833,0.14395819632272833
A-G,3761.446642087725,3759.679,1.7676420877251076,1.7676420877251076
A-H,2201.3736669957275,2201.427,-0.05333300427264476,0.05333300427264476
B-C,2547.085795362285,2546.856,0.22979536228467623,0.22979536228467623
B-D,3006.0006301738113,3004.905,1.0956301738110596,1.0956301738110596
B-E,2797.5573171936526,2797.5105,0.046817193652714195,0.046817193652714195
B-F,1454.2091762755208,1453.708,0.5011762755207201,0.5011762755207201
B-G,2841.2374987083217,2841.9645,-0.7270012916783344,0.7270012916783344
B-H,3207.4017780181175,3207.852,-0.4502219818823505,0.4502219818823505
C-D,2609.7274260997774,2609.626,0.10142609977719985,0.10142609977719985
C-E,3902.7892087576574,3902.0515,0.7377087576574013,0.7377087576574013
C-F,2912.0768537835816,2912.373,-0.29614621641849226,0.29614621641849226
C-G,1368.5022559185288,1368.548,-0.04574408147118447,0.04574408147118447
C-H,2973.0179289998255,2973.16,-0.1420710001743828,0.1420710001743828
D-E,2270.8583477977463,2270.521,0.33734779774613344,0.33734779774613344
D-F,3385.284185136294,3385.9685,-0.6843148637058221,0.6843148637058221
D-G,2879.0589624493923,2879.642,-0.5830375506075143,0.5830375506075143
D-H,1445.0151761340514,1444.685,0.3301761340514986,0.3301761340514986
E-F,2586.8721466095776,2586.8205,0.05164660957780143,0.05164660957780143
E-G,3613.5222454092404,3614.3395,-0.8172545907596032,0.8172545907596032
E-H,1749.1508128677917,1749.285,-0.13418713220835343,0.13418713220835343
F-G,2472.05582817679,2471.7865,0.2693281767897133,0.2693281767897133
F-H,2922.3941425877833,2921.7455,0.6486425877833426,0.6486425877833426
G-H,2527.0133147300517,2527.1125,-0.09918526994852073,0.09918526994852073
