pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1860.8006792346819,1861.074398622051,-0.27371938736905577,0.27371938736905577
A-C,2891.3152168980046,2892.090310252736,-0.7750933547313252,0.7750933547313252
A-D,3109.5791098043524,3109.5021916844566,0.07691811989570851,0.07691811989570851
A-E,1407.7378333619524,1409.3615118114008,-1.6236784494483345,1.6236784494483345
A-F,2253.694033390414,2254.4923503117975,-0.7983169213835026,0.7983169213835026
A-G,3298.3006166627033,3296.9962337397137,1.3043829229895891,1.3043829229895891
A-H,3697.3852762013407,3696.7703585977674,0.6149176035733035,0.6149176035733035
B-C,1920.010942785546,1920.458898647622,-0.44795586207601445,0.44795586207601445
B-D,1447.230311062932,1447.5306904376232,-0.30037937469114695,0.30037937469114695
B-E,2345.1424075921577,2346.2904912913523,-1.148083699194558,1.148083699194558
B-F,1386.9656146774225,1387.7197974849391,-0.7541828075165995,0.7541828075165995
B-G,2472.0110971011904,2472.66974989004,-0.6586527888493947,0.6586527888493947
B-H,2322.7494809997543,2324.2548298496995,-1.5053488499452214,1.5053488499452214
C-D,2929.982957808777,2928.9703795991586,1.0125782096183684,1.0125782096183684
C-E,3175.353769496808,3173.8616256490786,1.4921438477294942,1.4921438477294942
C-F,2433.2982482598877,2434.3585693151,-1.060321055212171,1.060321055212171
C-G,1348.7876262424265,1350.0352934434252,-1.2476672009986487,1.2476672009986487
C-H,3592.3226412298345,3592.513031945474,-0.1903907156392961,0.1903907156392961
D-E,3415.39518460972,3415.469407516085,-0.0742229063648665,0.0742229063648665
D-F,1960.6031500337558,1960.486083899325,0.1170661344308428,0.1170661344308428
D-G,3319.587282519134,3320.7938030603877,-1.206520541253667,1.206520541253667
D-H,1445.6549493010962,1446.8418557149846,-1.1869064138884369,1.1869064138884369
E-F,1799.852583730683,1800.4408451736895,-0.5882614430065587,0.5882614430065587
E-G,2968.4712206712616,2969.326466032171,-0.855245360909521,0.855245360909521
E-H,3433.0235335489424,3431.7306285963455,1.2929049525969276,1.2929049525969276
F-G,2160.071311912897,2159.9704624595947,0.10084945330208939,0.10084945330208939
F-H,1805.3646744826322,1806.787880041178,-1.4232055585457601,1.4232055585457601
G-H,3416.1166445889635,3414.628681102645,1.4879634863186766,1.4879634863186766
