pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7413.844099424164,7413.635,0.20909942416346894,0.20909942416346894
A-C,11859.917839134512,11861.8535,-1.9356608654870797,1.9356608654870797
A-D,9216.126197068817,9216.217,-0.0908029311831342,0.0908029311831342
A-E,1373.657728939176,1373.855,-0.19727106082405044,0.19727106082405044
A-F,7327.454789763363,7327.697,-0.24221023663722008,0.24221023663722008
A-G,11899.556469211157,11897.562,1.9944692111566837,1.9944692111566837
A-H,9233.939699626771,9233.865,0.07469962677168951,0.07469962677168951
B-C,7544.100629852074,7544.5055,-0.4048701479259762,0.4048701479259762
B-D,9240.132356636143,9239.571,0.561356636142591,0.561356636142591
B-E,7528.131521945979,7528.4675,-0.3359780540204156,0.3359780540204156
B-F,1267.1461887488229,1267.0655,0.08068874882292221,0.08068874882292221
B-G,7629.918134530819,7629.6615,0.256634530818701,0.256634530818701
B-H,9190.170853486725,9190.568,-0.39714651327449246,0.39714651327449246
C-D,5795.147256541003,5794.1415,1.005756541003393,1.005756541003393
C-E,11874.866815801995,11873.1765,1.6903158019958937,1.6903158019958937
C-F,7749.534427455548,7748.898,0.6364274555480733,0.6364274555480733
C-G,1350.457300840074,1350.529,-0.07169915992608367,0.07169915992608367
C-H,5868.333472525356,5869.234,-0.9005274746441501,0.9005274746441501
D-E,9233.993010825965,9233.615,0.37801082596524793,0.37801082596524793
D-F,9299.624771970997,9300.5405,-0.9157280290019116,0.9157280290019116
D-G,5936.687211594655,5937.4895,-0.8022884053443704,0.8022884053443704
D-H,1481.1750767174897,1480.9245,0.25057671748959365,0.25057671748959365
E-F,7209.996866176071,7209.978,0.01886617607124208,0.01886617607124208
E-G,11758.378697020711,11759.4265,-1.0478029792884627,1.0478029792884627
E-H,9032.414423285698,9033.233,-0.8185767143022531,0.8185767143022531
F-G,7613.626856413384,7614.6055,-0.9786435866153624,0.9786435866153624
F-H,9049.701679220781,9048.4325,1.269179220780643,1.269179220780643
G-H,5667.4562381713895,5667.216,0.24023817138913728,0.24023817138913728
