pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8721.611746110073,8721.532224532226,0.07952157784711744,0.07952157784711744
A-C,11636.364754045588,11636.0,0.36475404558768787,0.36475404558768787
A-D,8449.515470497667,8449.0,0.5154704976666835,0.5154704976666835
A-E,1543.2147223324712,1543.1887640449438,0.025958287527373614,0.025958287527373614
A-F,8339.258629353404,8338.62786972771,0.6307596256938268,0.6307596256938268
A-G,11514.60180391179,11515.87392275774,-1.2721188459508994,1.2721188459508994
A-H,8842.582738322337,8842.5,0.08273832233680878,0.08273832233680878
B-C,8123.116620805783,8123.4655581947745,-0.34893738899154414,0.34893738899154414
B-D,12623.483266984184,12622.756848030018,0.7264189541656378,0.7264189541656378
B-E,8599.284754112432,8599.19175257732,0.09300153511139797,0.09300153511139797
B-F,1716.0021674541167,1715.9999999999998,0.0021674541169431905,0.0021674541169431905
B-G,8030.6885959228875,8030.172972972972,0.5156229499152687,0.5156229499152687
B-H,13098.174204517703,13099.152941176471,-0.9787366587679571,0.9787366587679571
C-D,9027.583301367995,9027.790710090763,-0.20740872276837763,0.20740872276837763
C-E,11240.846775236374,11241.22887742959,-0.38210219321626937,0.38210219321626937
C-F,8082.900938449226,8082.524375743163,0.3765627060629413,0.3765627060629413
C-G,1456.6917539174524,1456.75,-0.05824608254761188,0.05824608254761188
C-H,9461.141924713776,9460.939449541283,0.20247517249299563,0.20247517249299563
D-E,8173.5180027307215,8173.460063897764,0.05793883295791602,0.05793883295791602
D-F,12201.187729351503,12202.795294117646,-1.607564766143696,1.607564766143696
D-G,9080.81258099754,9079.999999999998,0.8125809975426819,0.8125809975426819
D-H,1530.5982271175687,1530.523243243243,0.07498387432565323,0.07498387432565323
E-F,7926.154240554103,7926.07397260274,0.08026795136356668,0.08026795136356668
E-G,10935.676222340535,10935.5,0.17622234053487773,0.17622234053487773
E-H,8321.10000479534,8321.0,0.10000479534028273,0.10000479534028273
F-G,7694.284349622587,7693.999999999999,0.28434962258779706,0.28434962258779706
F-H,12484.65340230132,12484.0,0.6534023013191472,0.6534023013191472
G-H,9289.248964589506,9289.242309512541,0.006655076964307227,0.006655076964307227
