capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046996741518654244,0.0008351729303457641,0.0013687477637098022,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R01,BSDC91,1200,1200,0.0003971964932011001,0.0006808820983246486,0.0008837668374395268,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R02,BS2DCE,1201,1201,0.0003924591615471799,0.0007199761542471323,0.0009631520481155965,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R02,BSDC91,1200,1200,0.0003753814453614401,0.0006695996140305909,0.0009635289682861537,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R03,BS2DCE,1200,1200,0.0004181274994916326,0.0007267948118366369,0.001031284404996849,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R03,BSDC91,1200,1200,0.0003700134462010643,0.0006263726439617868,0.0009057401277802759,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R04,BS2DCE,1200,1200,0.0004226010392902271,0.0007152974673396581,0.0009402421369207354,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R04,BSDC91,1200,1200,0.0005020410146186666,0.0008980418923573004,0.0012903066052105394,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R05,BS2DCE,1200,1200,0.00033508414559969997,0.0005686725810087824,0.0007159559325601716,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R05,BSDC91,1201,1201,0.00037544807786111964,0.0006841500184640108,0.0010126100056542695,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R06,BS2DCE,1200,1200,0.00043294948630161927,0.0008407283089830516,0.001187881636815868,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R06,BSDC91,1201,1201,0.0004210722815593236,0.0007965413119278858,0.0013630143440365727,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R07,BS2DCE,1200,1200,0.00036651289576135234,0.0005789222037699625,0.0007890213638417684,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R07,BSDC91,1201,1201,0.0005149604548872076,0.0009189402088115404,0.0012728471026002446,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R08,BS2DCE,1201,1201,0.00032175256655761735,0.0004817942903571421,0.0006366198935785045,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R08,BSDC91,1200,1200,0.0003467743399256467,0.0005851771612889708,0.0007509016500573801,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R09,BS2DCE,1200,1200,0.00029860815305046326,0.0005011733903293047,0.0006842638591575289,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R09,BSDC91,1200,1200,0.0003851057578652153,0.0006263116531736255,0.0008363114436111583,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R10,BS2DCE,1200,1200,0.0004041667122369697,0.0007670998466890456,0.0011417561083338404,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
R10,BSDC91,1200,1200,0.0003524039558441614,0.0006719443199252177,0.0010474396348110664,1.0,1.0,R2:L16:I7:T6,,R2,L16,I7,T6,79.079325,1.0,False
