pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2801.2036024819827,2801.026039058588,0.17756342339453113,0.17756342339453113
A-C,4992.760595644676,4992.475624256837,0.28497138783859555,0.28497138783859555
A-D,4661.997850556635,4661.0,0.9978505566350577,0.9978505566350577
A-E,1450.67244592581,1450.125107604017,0.5473383217929495,0.5473383217929495
A-F,2812.5788165360527,2813.3008849557523,-0.7220684196995535,0.7220684196995535
A-G,4679.991794336817,4680.180327868852,-0.18853353203485312,0.18853353203485312
A-H,5031.908693704696,5032.485510289793,-0.5768165850968217,0.5768165850968217
B-C,2847.655320590484,2847.5710659898473,0.084254600636541,0.084254600636541
B-D,2089.052060102407,2089.52700729927,-0.47494719686301323,0.47494719686301323
B-E,3252.336711064596,3252.5,-0.16328893540412537,0.16328893540412537
B-F,1390.1050899528934,1390.2228081740277,-0.11771822113428243,0.11771822113428243
B-G,2552.818721698678,2553.0,-0.18127830132198142,0.18127830132198142
B-H,2512.3209388366586,2511.768984299904,0.5519545367546925,0.5519545367546925
C-D,3569.1556810495695,3568.8082474226803,0.34743362688914203,0.34743362688914203
C-E,5222.086922144329,5222.4989604989605,-0.412038354631477,0.412038354631477
C-F,3399.9067359288942,3400.0000000000005,-0.09326407110620494,0.09326407110620494
C-G,1350.6636126918982,1350.3099041533546,0.3537085385435148,0.3537085385435148
C-H,3563.7217803414715,3564.206896551724,-0.4851162102527269,0.4851162102527269
D-E,5042.143899166135,5043.558620689656,-1.4147215235207113,1.4147215235207113
D-F,2716.6205237153476,2715.6023529411764,1.0181707741712671,1.0181707741712671
D-G,3292.592654988451,3293.0,-0.4073450115488413,0.4073450115488413
D-H,1288.4765983232908,1288.4302702702703,0.04632805302048837,0.04632805302048837
E-F,2593.598219068322,2592.0,1.5982190683221233,1.5982190683221233
E-G,4571.061619967586,4571.0,0.061619967586011626,0.061619967586011626
E-H,5045.110669459921,5045.0,0.11066945992115507,0.11066945992115507
F-G,2538.5111168601143,2538.0444225074043,0.46669435270996473,0.46669435270996473
F-H,2498.1251554558803,2498.1611030478953,-0.03594759201496345,0.03594759201496345
G-H,2866.8884040696066,2866.5322245322245,0.35617953738210417,0.35617953738210417
