pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2442.5418177980832,2443.3976470588236,-0.8558292607403928,0.8558292607403928
A-C,3521.4806951799574,3521.7067967083203,-0.22610152836296038,0.22610152836296038
A-D,4019.4423304324714,4019.0,0.44233043247140813,0.44233043247140813
A-E,1466.6608412740584,1467.0,-0.33915872594161556,0.33915872594161556
A-F,2852.49056090261,2852.0,0.4905609026100137,0.4905609026100137
A-G,4059.375208087211,4059.0,0.3752080872109218,0.3752080872109218
A-H,4228.921012185032,4229.0,-0.07898781496805896,0.07898781496805896
B-C,1197.2516480117665,1197.4289340101523,-0.17728599838574155,0.17728599838574155
B-D,1711.974328730056,1712.4729927007297,-0.49866397067376056,0.49866397067376056
B-E,2636.9490809427907,2636.562256809338,0.3868241334525919,0.3868241334525919
B-F,1402.308903178012,1402.6023529411766,-0.2934497631645172,0.2934497631645172
B-G,2051.2038849587766,2051.28,-0.07611504122360202,0.07611504122360202
B-H,2288.7316779431553,2288.549875311721,0.18180263143449338,0.18180263143449338
C-D,1541.6409262297311,1541.6023529411766,0.038573288554516694,0.038573288554516694
C-E,3584.750537639004,3583.942903752039,0.8076338869650499,0.8076338869650499
C-F,1707.6857883102766,1708.2388943731494,-0.5531060628727573,0.5531060628727573
C-G,1424.3485150357708,1424.30688,0.04163503577069605,0.04163503577069605
C-H,2212.631408665572,2212.5302752293574,0.1011334362146954,0.1011334362146954
D-E,4056.0000888220993,4056.4600638977636,-0.45997507566426066,0.45997507566426066
D-F,2295.2591551616615,2294.5710659898477,0.6880891718137718,0.6880891718137718
D-G,2139.8285814976643,2140.0,-0.17141850233565492,0.17141850233565492
D-H,1625.8650479838554,1626.0000000000002,-0.13495201614477992,0.13495201614477992
E-F,2265.062761688174,2265.5586206896555,-0.4958590014816764,0.4958590014816764
E-G,3573.0455670065917,3573.5433962264156,-0.4978292198238705,0.4978292198238705
E-H,3680.020282732245,3679.72,0.30028273224525037,0.30028273224525037
F-G,1331.1835416064735,1331.0,0.18354160647345452,0.18354160647345452
F-H,1773.3478094432344,1773.8298217179902,-0.4820122747557889,0.4820122747557889
G-H,1626.6904648007285,1626.566371681416,0.12409311931241973,0.12409311931241973
