pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6335.432923431656,6334.064449064449,1.3684743672065451,1.3684743672065451
A-C,10091.298018245188,10092.999999999998,-1.7019817548098217,1.7019817548098217
A-D,9595.435833368585,9598.59900990099,-3.163176532405487,3.163176532405487
A-E,1478.620386327906,1478.7066014669927,-0.08621513908656198,0.08621513908656198
A-F,6886.687016920642,6883.9682619647365,2.7187549559057516,2.7187549559057516
A-G,10501.931353774224,10501.525624178712,0.4057295955117297,0.4057295955117297
A-H,9841.550687664636,9841.585644371942,-0.034956707306264434,0.034956707306264434
B-C,6798.10879282956,6797.0,1.108792829560116,1.108792829560116
B-D,3887.756407061262,3883.9999999999995,3.7564070612625073,3.7564070612625073
B-E,6677.289268036205,6679.0,-1.710731963795297,1.710731963795297
B-F,1445.334865137044,1448.7967537050106,-3.4618885679665254,3.4618885679665254
B-G,6881.2805404437095,6881.667436489607,-0.38689604589762894,0.38689604589762894
B-H,4207.5588211363975,4210.576470588236,-3.017649451838224,3.017649451838224
C-D,9400.80010453831,9402.693368700264,-1.8932641619539936,1.8932641619539936
C-E,10424.44775321298,10423.499999999998,0.9477532129822066,0.9477532129822066
C-F,6838.444285568477,6837.0,1.4442855684774258,1.4442855684774258
C-G,1448.9142682725392,1448.4729927007297,0.44127557180945587,0.44127557180945587
C-H,9469.057370827755,9469.242755144896,-0.18538431714114267,0.18538431714114267
D-E,9845.424447463882,9846.0,-0.5755525361182663,0.5755525361182663
D-F,3872.7359542315003,3871.0000000000005,1.735954231499818,1.735954231499818
D-G,9237.77645743295,9238.554383651945,-0.7779262189942528,0.7779262189942528
D-H,1425.337459699206,1426.0907216494847,-0.7532619502787838,0.7532619502787838
E-F,6927.884897543027,6928.536986301371,-0.6520887583437798,0.6520887583437798
E-G,10650.341504329632,10650.543396226416,-0.20189189678421826,0.20189189678421826
E-H,9883.200685886713,9880.795294117646,2.405391769067137,2.405391769067137
F-G,6617.502603569438,6618.000000000001,-0.49739643056273053,0.49739643056273053
F-H,3679.7583435320653,3680.0,-0.2416564679347175,0.2416564679347175
G-H,9095.560420156784,9094.0,1.5604201567839482,1.5604201567839482
