phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,20,11,6,cuda:0,847,96,81312,0.09857035428285599,0.0792405977845192,0.1013188362121582,0.22311033308506012,0.26690778136253357,0.1703830510377884,0.35153236985206604,0.41662073135375977,0.22099438309669495,0.39147844910621643,0.45364511013031006,0.029958676546812057,7.378984446404502e-05
