capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004228702482647915,0.0007156875717969235,0.0009424598947631819,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R01,BSDC91,1200,1200,0.00046906582713534726,0.0008403648741137883,0.0013659306528858238,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R02,BS2DCE,1201,1201,0.00040666517040907293,0.0007504378344939457,0.0012122075863334875,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R02,BSDC91,1200,1200,0.00039039596573844107,0.0007312369236894166,0.0011635284944250571,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R03,BS2DCE,1200,1200,0.00040529500406387864,0.0006572999251670543,0.0008994837453962846,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R03,BSDC91,1200,1200,0.000474087015258048,0.0008189789891127112,0.0011369726608320963,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R04,BS2DCE,1200,1200,0.0005026436852218768,0.0008353496166468752,0.0013033852579909637,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R04,BSDC91,1200,1200,0.0005307821256291654,0.0009353207632386997,0.0015385317671801648,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R05,BS2DCE,1200,1200,0.00038709784005466595,0.000647048626287326,0.0008923873207993239,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R05,BSDC91,1201,1201,0.00041383019826388796,0.0007627662933873585,0.0013950561018778067,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R06,BS2DCE,1200,1200,0.0004890973406307211,0.0009246574478524043,0.0015780740484200638,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R06,BSDC91,1201,1201,0.00047719964702610434,0.0009121859370228576,0.0016405263685774051,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R07,BS2DCE,1200,1200,0.00046840112491491,0.0007744698537721181,0.0012898698762482523,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R07,BSDC91,1201,1201,0.0005844182304196087,0.0010698251204090065,0.001730546590266357,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R08,BS2DCE,1201,1201,0.0003172054866053106,0.0005287790843193587,0.0007742518048488061,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R08,BSDC91,1200,1200,0.00039205609668599824,0.0006897488120020975,0.0013882313651122748,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R09,BS2DCE,1200,1200,0.0003021366515847711,0.000523466656879988,0.0007673248459702496,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R09,BSDC91,1200,1200,0.0003670073715047918,0.0006413641713354876,0.001115627715927822,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R10,BS2DCE,1200,1200,0.00042478293545521027,0.0007682107763677327,0.0010642176965244441,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R10,BSDC91,1200,1200,0.000459415692382603,0.0008700622533503105,0.0014644548415998567,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R11,BS2DCE,1201,1201,0.00035986147264976335,0.000560773208286721,0.0009131650538086841,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R11,BSDC91,1200,1200,0.0003361694495923864,0.0005043058469723659,0.000684651090567409,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R12,BS2DCE,1200,1200,0.00029396369467361345,0.0004217240042461207,0.0005696426870056892,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R12,BSDC91,1200,1200,0.00037143232780633177,0.000599370977029398,0.0010608731306755393,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R13,BS2DCE,1201,1201,20.323052987645525,0.006735043484280015,571.2161002615816,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R13,BSDC91,1200,1200,0.0003100511253067845,0.000553629909547933,0.0011291714226290732,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R14,BS2DCE,1201,1201,0.00029294325371806743,0.0005254474307207391,0.0007621973745672795,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R14,BSDC91,1200,1200,0.000295783274101085,0.0005744748268368294,0.0007962094265993359,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R15,BS2DCE,1200,1200,0.0003593585362172454,0.0005863936710510708,0.0010154138572162964,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R15,BSDC91,1200,1200,0.0004108678157584066,0.0006675158960482237,0.000970966113793409,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
R16,BS2DCE,1201,1201,0.00029180150010585414,0.0004384655480788403,0.0006502159933801352,1.0,1.0,R2:L3:I8:T6,S04,R2,L3,I8,T6,75.98955,1.0,False
