phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,70,9,6,cuda:0,847,96,81312,0.03003251552581787,0.04607391357421875,0.03948243707418442,0.08426305651664734,0.10232990980148315,0.05425114929676056,0.12442255020141602,0.14796525239944458,0.07662805914878845,0.14189589023590088,0.1652098149061203,0.0,0.0
