pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5197.414581728346,5197.6905,-0.2759182716536088,0.2759182716536088
A-C,10917.1015795483,10918.0315,-0.9299204516992177,0.9299204516992177
A-D,9811.21489780162,9811.1065,0.1083978016195033,0.1083978016195033
A-E,1480.1843603886362,1480.297,-0.11263961136387479,0.11263961136387479
A-F,5231.026444884877,5231.2575,-0.2310551151231266,0.2310551151231266
A-G,11077.241298809417,11076.086,1.1552988094172179,1.1552988094172179
A-H,10260.918630363685,10260.688,0.23063036368512257,0.23063036368512257
B-C,6774.554673781653,6774.916,-0.36132621834713063,0.36132621834713063
B-D,5366.947272155803,5366.9815,-0.03422784419672098,0.03422784419672098
B-E,5320.286609407146,5321.1025,-0.8158905928539752,0.8158905928539752
B-F,1497.974273927376,1497.509,0.4652739273760744,0.4652739273760744
B-G,6983.809424404331,6984.108,-0.2985755956688081,0.2985755956688081
B-H,5824.288059204314,5825.036,-0.7479407956861905,0.7479407956861905
C-D,8821.141579082516,8820.6375,0.5040790825150907,0.5040790825150907
C-E,11044.782104560578,11043.147,1.6351045605770196,1.6351045605770196
C-F,7154.404999878505,7155.0045,-0.5995001214951117,0.5995001214951117
C-G,1402.7570910877062,1402.8245,-0.06740891229378576,0.06740891229378576
C-H,8934.179824216953,8934.3285,-0.1486757830462011,0.1486757830462011
D-E,9763.87423206219,9763.1105,0.7637320621888648,0.7637320621888648
D-F,5616.0777077974735,5617.061,-0.9832922025261723,0.9832922025261723
D-G,8976.18655878547,8976.3555,-0.16894121452969557,0.16894121452969557
D-H,1456.9888283497787,1456.8095,0.17932834977864331,0.17932834977864331
E-F,4929.569421776863,4930.4925,-0.923078223137054,0.923078223137054
E-G,11019.15562131677,11019.9025,-0.7468786832305341,0.7468786832305341
E-H,10008.633857635114,10008.3855,0.24835763511327968,0.24835763511327968
F-G,7067.479778604994,7067.7265,-0.2467213950058067,0.2467213950058067
F-H,5711.581518392781,5711.499,0.08251839278091211,0.08251839278091211
G-H,8865.130285412823,8864.7305,0.3997854128228937,0.3997854128228937
