pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4974.6835799042765,4974.549061662198,0.13451824207822938,0.13451824207822938
A-C,6999.469797085429,6999.0,0.46979708542858134,0.46979708542858134
A-D,4929.793392199206,4930.0,-0.20660780079379037,0.20660780079379037
A-E,1374.5455972510044,1376.2911242603552,-1.7455270093507806,1.7455270093507806
A-F,5157.953588460752,5158.433628318583,-0.48003985783088865,0.48003985783088865
A-G,7103.887508182147,7103.85205479452,0.035453387627057964,0.035453387627057964
A-H,5160.391507106289,5160.471451876019,-0.0799447697299911,0.0799447697299911
B-C,4965.114475927236,4965.000000000001,0.11447592723470734,0.11447592723470734
B-D,7026.442634586347,7026.499999999999,-0.05736541365240555,0.05736541365240555
B-E,5175.098529739821,5174.590825688073,0.5077040517480782,0.5077040517480782
B-F,1384.0668810596735,1385.4289340101523,-1.3620529504787555,1.3620529504787555
B-G,5103.501651433344,5103.000000000001,0.5016514333428859,0.5016514333428859
B-H,7186.76368320167,7187.576470588236,-0.8127873865660149,0.8127873865660149
C-D,4967.609782073011,4967.4185798184735,0.19120225453752937,0.19120225453752937
C-E,7119.428483739698,7119.333846153846,0.0946375858520696,0.0946375858520696
C-F,5145.469331358403,5146.0,-0.5306686415970034,0.5306686415970034
C-G,1374.0107561151615,1374.4446153846154,-0.43385926945393294,0.43385926945393294
C-H,5168.833436462213,5169.469724770642,-0.6362883084284476,0.6362883084284476
D-E,5078.646994663534,5078.0,0.6469946635343149,0.6469946635343149
D-F,7146.467913917596,7147.0,-0.532086082404021,0.532086082404021
D-G,5153.717190698433,5153.5,0.21719069843311445,0.21719069843311445
D-H,1419.0357292737995,1419.0,0.035729273799461225,0.035729273799461225
E-F,4984.95117704214,4984.53698630137,0.41419074077020923,0.41419074077020923
E-G,6956.790498825193,6958.08679245283,-1.2962936276371693,1.2962936276371693
E-H,4921.647320984765,4921.433628318584,0.21369266618148686,0.21369266618148686
F-G,4907.372392577066,4907.0,0.3723925770664209,0.3723925770664209
F-H,7030.832821624184,7030.189279112753,0.6435425114314057,0.6435425114314057
G-H,4970.677772734863,4970.0,0.6777727348626286,0.6777727348626286
