row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I0:T6,S03,simulate_imu_prior,L4:I0,0.8229946329993254,,,,
R2:L4:I0:T6,S03,build_track_tensors,L4:I0,15.871808510000847,,,,
R2:L4:I0:T6,S03,torch_gpu,,8.530444054000327,0,1,8.530444054000327,8.530444054000327
R2:L4:I0:T8,S03,torch_gpu,,11.485039658999995,0,1,11.485039658999995,11.485039658999995
R2:L4:I1:T6,S03,simulate_imu_prior,L4:I1,1.3026303309998184,,,,
R2:L4:I1:T6,S03,build_track_tensors,L4:I1,15.939221526000438,,,,
R2:L4:I1:T6,S03,torch_gpu,,5.26382493500023,0,1,5.26382493500023,5.26382493500023
R2:L4:I1:T8,S03,torch_gpu,,10.78157834600006,0,1,10.78157834600006,10.78157834600006
R2:L4:I3:T6,S03,simulate_imu_prior,L4:I3,0.7079791250007474,,,,
R2:L4:I3:T6,S03,build_track_tensors,L4:I3,20.09163886299939,,,,
R2:L4:I3:T6,S03,torch_gpu,,2.4878143260002616,0,1,2.4878143260002616,2.4878143260002616
R2:L4:I3:T8,S03,torch_gpu,,6.9694962880003,0,1,6.9694962880003,6.9694962880003
R2:L4:I4:T6,S03,simulate_imu_prior,L4:I4,0.5676273089993629,,,,
R2:L4:I4:T6,S03,build_track_tensors,L4:I4,13.172890853999888,,,,
R2:L4:I4:T6,S03,torch_gpu,,3.2597156960000575,0,1,3.2597156960000575,3.2597156960000575
R2:L4:I4:T8,S03,torch_gpu,,2.363249128999996,0,1,2.363249128999996,2.363249128999996
