pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4591.259045446771,4591.6515,-0.3924545532290722,0.3924545532290722
A-C,9431.619794783372,9432.8455,-1.22570521662783,1.22570521662783
A-D,8043.818491861873,8043.39,0.4284918618723168,0.4284918618723168
A-E,1387.71845968744,1387.8,-0.08154031256003691,0.08154031256003691
A-F,4751.231681298529,4751.8165,-0.5848187014707946,0.5848187014707946
A-G,9664.101767401875,9662.112,1.9897674018757243,1.9897674018757243
A-H,8049.565301969787,8049.6345,-0.0691980302135562,0.0691980302135562
B-C,5277.947699696265,5278.314,-0.36630030373544287,0.36630030373544287
B-D,5782.1083163654475,5782.2325,-0.12418363455253711,0.12418363455253711
B-E,4614.781834042934,4615.3945,-0.6126659570663833,0.6126659570663833
B-F,1324.5267789309703,1324.1105,0.416278930970293,0.416278930970293
B-G,5562.412852418005,5563.11,-0.6971475819946136,0.6971475819946136
B-H,5824.435412099806,5824.858,-0.4225879001942303,0.4225879001942303
C-D,9240.776284176525,9240.3,0.4762841765259509,0.4762841765259509
C-E,9479.726084272641,9477.7685,1.9575842726408155,1.9575842726408155
C-F,5457.142988283502,5457.6675,-0.5245117164977273,0.5245117164977273
C-G,1265.8828599591518,1265.984,-0.10114004084812223,0.10114004084812223
C-H,9264.338138226465,9264.6245,-0.28636177353473613,0.28636177353473613
D-E,7777.551129551091,7777.6495,-0.0983704489090087,0.0983704489090087
D-F,5982.893687064101,5983.3725,-0.4788129358994411,0.4788129358994411
D-G,9428.456358933947,9428.578,-0.12164106605268898,0.12164106605268898
D-H,1348.5024942802522,1348.36,0.14249428025232191,0.14249428025232191
E-F,4395.241959401889,4395.6015,-0.35954059811047046,0.35954059811047046
E-G,9537.26678375879,9538.4095,-1.1427162412092002,1.1427162412092002
E-H,7556.799196254548,7556.4405,0.358696254548704,0.358696254548704
F-G,5435.361844596761,5435.845,-0.4831554032389249,0.4831554032389249
F-H,5719.942384218842,5720.0095,-0.0671157811584635,0.0671157811584635
G-H,9271.296203082225,9270.7085,0.5877030822248344,0.5877030822248344
