capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004734793811645135,0.0008217468488102444,0.001523041728930473,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R01,BSDC91,1200,1200,0.0005271726096388725,0.0010153970638460646,0.0016992873733990043,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R02,BS2DCE,1201,1201,0.000460020837481356,0.0009476545030346393,0.0012670032750236413,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R02,BSDC91,1200,1200,0.0005793049024110797,0.0011451637497528124,0.0020047074707885584,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R03,BS2DCE,1200,1200,0.0004681547756332033,0.0008640169631756512,0.0014835912463658897,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R03,BSDC91,1200,1200,0.00048179361038340495,0.0009771362481431197,0.0018265272830807833,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R04,BS2DCE,1200,1200,0.0004041104815833211,0.0006625108894584569,0.0011927942394346501,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R04,BSDC91,1200,1200,0.0006545199278013396,0.001370939492440574,0.0025217553653997956,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R05,BS2DCE,1200,1200,0.00046602867115856514,0.0008424481298499892,0.0012028536911464689,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R05,BSDC91,1201,1201,0.0005216253235314068,0.0009931000154831126,0.0013543728913083248,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R06,BS2DCE,1200,1200,0.0004816271801824117,0.0010511935718227814,0.0015888597849030455,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R06,BSDC91,1201,1201,0.000535012585014806,0.001144401156352836,0.0018177727899768086,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R07,BS2DCE,1200,1200,0.0004153582731950008,0.000738659338070771,0.0013013359399300045,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R07,BSDC91,1201,1201,0.0006282681161012309,0.0013175559427846108,0.0034510257845051144,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R08,BS2DCE,1201,1201,0.0003428611401644777,0.0005399468448227247,0.0009576971547606721,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R08,BSDC91,1200,1200,0.0003419210440705104,0.0005259827618164238,0.0009848586429883014,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R09,BS2DCE,1200,1200,0.00042234300895164725,0.0007936830690978391,0.0013968173680258304,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R09,BSDC91,1200,1200,0.0005121250145856459,0.0009334572890829013,0.0013625897639842183,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
R10,BS2DCE,1200,1200,0.0004119841617639916,0.0008220064547202372,0.001300288882921514,1.0,1.0,R2:L11:I3:T6,S01,R2,L11,I3,T6,134.94,1.0,False
