row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S00,simulate_imu_prior,L3:I7,1.0390011460003734,,,,
R2:L3:I7:T6,S00,build_track_tensors,L3:I7,15.450989386999936,,,,
R2:L3:I7:T6,S00,torch_gpu,,11.728747688000112,0,1,11.728747688000112,11.728747688000112
R2:L3:I7:T8,S00,torch_gpu,,9.95638247900024,0,1,9.95638247900024,9.95638247900024
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,1.0801786669999274,,,,
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,19.01910271899942,,,,
R2:L3:I8:T6,S00,torch_gpu,,9.824528559999635,0,1,9.824528559999635,9.824528559999635
R2:L3:I8:T8,S00,torch_gpu,,8.720458013999632,0,1,8.720458013999632,8.720458013999632
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.6071028400001524,,,,
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,16.89723135999975,,,,
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,6.304791421000118,0,1,6.304791421000118,6.304791421000118
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,10.345258102000116,0,1,10.345258102000116,10.345258102000116
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.949893331999192,,,,
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,16.225834859000315,,,,
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,3.3000490420008646,0,1,3.3000490420008646,3.3000490420008646
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,4.8043932430000496,0,1,4.8043932430000496,4.8043932430000496
