pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7167.664506002198,7168.271,-0.6064939978014081,0.6064939978014081
A-C,12312.794331472183,12313.887,-1.0926685278172954,1.0926685278172954
A-D,8412.1979519041,8412.564,-0.3660480959006236,0.3660480959006236
A-E,1329.2542916339498,1329.506,-0.25170836605025215,0.25170836605025215
A-F,7371.59183316701,7371.07,0.5218331670102998,0.5218331670102998
A-G,12337.00598146419,12335.7895,1.2164814641892008,1.2164814641892008
A-H,8339.019947727038,8338.741,0.2789477270380303,0.2789477270380303
B-C,9047.570517132124,9047.559,0.011517132124936325,0.011517132124936325
B-D,10373.283144755722,10373.811,-0.5278552442778164,0.5278552442778164
B-E,7371.360491767667,7370.9425,0.41799176766653545,0.41799176766653545
B-F,1213.3375314844434,1213.4765,-0.1389685155565985,0.1389685155565985
B-G,9087.391257988611,9087.602,-0.21074201138981152,0.21074201138981152
B-H,10237.132859932175,10236.339,0.7938599321751099,0.7938599321751099
C-D,7459.838883358674,7458.9415,0.897383358674233,0.897383358674233
C-E,12431.345096693507,12430.832,0.5130966935066681,0.5130966935066681
C-F,8986.822274913051,8986.414,0.4082749130502634,0.4082749130502634
C-G,1284.453976389408,1284.4745,-0.02052361059213581,0.02052361059213581
C-H,7462.859338618388,7463.4215,-0.5621613816119861,0.5621613816119861
D-E,8511.681145400875,8510.7965,0.8846454008744331,0.8846454008744331
D-F,10401.398429734667,10401.4415,-0.04307026533388125,0.04307026533388125
D-G,7555.247286297017,7555.7365,-0.48921370298285183,0.48921370298285183
D-H,1203.5125831904656,1203.5625,-0.04991680953435207,0.04991680953435207
E-F,7357.08325884168,7357.2515,-0.1682411583205976,0.1682411583205976
E-G,12317.870723877188,12318.7435,-0.8727761228128657,0.8727761228128657
E-H,8252.29560884094,8252.907,-0.6113911590600765,0.6113911590600765
F-G,8855.197164162788,8855.2325,-0.03533583721218747,0.03533583721218747
F-H,10126.929354955406,10127.3575,-0.4281450445942028,0.4281450445942028
G-H,7353.079042831134,7352.791,0.28804283113368,0.28804283113368
