pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5624.815662414414,5625.532224532225,-0.7165621178110086,0.7165621178110086
A-C,10246.223735402997,10245.475624256838,0.7481111461584078,0.7481111461584078
A-D,9334.570026449066,9334.000000000002,0.5700264490642439,0.5700264490642439
A-E,1401.6287280274416,1401.6969050160087,-0.06817698856707466,0.06817698856707466
A-F,5569.533573075026,5568.999999999999,0.5335730750266521,0.5335730750266521
A-G,10166.376776346717,10167.0,-0.6232236532832758,0.6232236532832758
A-H,9456.408314269644,9456.88923076923,-0.4809164995858737,0.4809164995858737
B-C,6587.129978473236,6587.000000000001,0.1299784732354965,0.1299784732354965
B-D,4270.751457846935,4271.5,-0.7485421530645908,0.7485421530645908
B-E,5615.204093952422,5614.530275229356,0.6738187230657786,0.6738187230657786
B-F,1360.068329860807,1359.5710659898475,0.4972638709593866,0.4972638709593866
B-G,6763.880827541157,6764.0,-0.11917245884342265,0.11917245884342265
B-H,4473.780467259028,4473.0,0.780467259028228,0.780467259028228
C-D,8751.303294822093,8750.584141471763,0.7191533503300889,0.7191533503300889
C-E,10035.523001223368,10035.630188679244,-0.10718745587655576,0.10718745587655576
C-F,6956.794087444126,6957.955577492597,-1.1614900484710233,1.1614900484710233
C-G,1509.3147593100005,1509.5399361022364,-0.22517679223597042,0.22517679223597042
C-H,8777.321508588708,8777.530275229357,-0.20876664064962824,0.20876664064962824
D-E,9345.87426293382,9345.441379310345,0.4328836234744813,0.4328836234744813
D-F,4560.482178046279,4561.0,-0.517821953721068,0.517821953721068
D-G,9071.746262593093,9072.0,-0.25373740690702107,0.25373740690702107
D-H,1440.8505856861582,1441.0,-0.1494143138418167,0.1494143138418167
E-F,5238.696391918448,5239.53698630137,-0.8405943829220632,0.8405943829220632
E-G,9754.535505074291,9754.41724137931,0.11826369498157874,0.11826369498157874
E-H,9254.750890801855,9255.0,-0.2491091981446516,0.2491091981446516
F-G,6838.90382064571,6838.0,0.9038206457098568,0.9038206457098568
F-H,4335.178627757927,4334.999999999999,0.17862775792764296,0.17862775792764296
G-H,8863.848961905154,8863.999999999998,-0.15103809484389785,0.15103809484389785
