row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I7:T6,S03,simulate_imu_prior,L7:I7,1.2087850369998705,,,,
R2:L7:I7:T6,S03,build_track_tensors,L7:I7,15.088851600000453,,,,
R2:L7:I7:T6,S03,torch_gpu,,8.422181175000333,0,1,8.422181175000333,8.422181175000333
R2:L7:I7:T8,S03,torch_gpu,,10.90835742499985,0,1,10.90835742499985,10.90835742499985
R2:L7:I8:T6,S03,simulate_imu_prior,L7:I8,0.6431265849996635,,,,
R2:L7:I8:T6,S03,build_track_tensors,L7:I8,15.398688883999966,,,,
R2:L7:I8:T6,S03,torch_gpu,,3.677169364999827,0,1,3.677169364999827,3.677169364999827
R2:L7:I8:T8,S03,torch_gpu,,8.162532864999775,0,1,8.162532864999775,8.162532864999775
R2:L7:I1+I3+I7:T6,S03,simulate_imu_prior,L7:I1+I3+I7,0.5785302049998791,,,,
R2:L7:I1+I3+I7:T6,S03,build_track_tensors,L7:I1+I3+I7,17.73833002399988,,,,
R2:L7:I1+I3+I7:T6,S03,torch_gpu,,2.6905738309997105,0,1,2.6905738309997105,2.6905738309997105
R2:L7:I1+I3+I7:T8,S03,torch_gpu,,1.4053170540000792,0,1,1.4053170540000792,1.4053170540000792
R2:L7:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L7:I1+I2+I3+I8,0.7967469029999847,,,,
R2:L7:I1+I2+I3+I8:T6,S03,build_track_tensors,L7:I1+I2+I3+I8,15.238085754999702,,,,
R2:L7:I1+I2+I3+I8:T6,S03,torch_gpu,,8.856084050999925,0,1,8.856084050999925,8.856084050999925
R2:L7:I1+I2+I3+I8:T8,S03,torch_gpu,,5.0949098780001805,0,1,5.0949098780001805,5.0949098780001805
