row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I0:T6,S01,simulate_imu_prior,L2:I0,1.0635693260001062,,,,
R2:L2:I0:T6,S01,build_track_tensors,L2:I0,15.39663209199989,,,,
R2:L2:I0:T6,S01,torch_gpu,,11.246483227999306,0,1,11.246483227999306,11.246483227999306
R2:L2:I0:T8,S01,torch_gpu,,11.31728042099985,0,1,11.31728042099985,11.31728042099985
R2:L2:I1:T6,S01,simulate_imu_prior,L2:I1,0.5806268529995577,,,,
R2:L2:I1:T6,S01,build_track_tensors,L2:I1,15.404281269999956,,,,
R2:L2:I1:T6,S01,torch_gpu,,8.209836052000355,0,1,8.209836052000355,8.209836052000355
R2:L2:I1:T8,S01,torch_gpu,,10.402919510999709,0,1,10.402919510999709,10.402919510999709
R2:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.0029166219992475817,,,,
R2:L2:I3:T6,S01,build_track_tensors,L2:I3,16.371850589999667,,,,
R2:L2:I3:T6,S01,torch_gpu,,3.7648761330001435,0,1,3.7648761330001435,3.7648761330001435
R2:L2:I3:T8,S01,torch_gpu,,9.70789099599915,0,1,9.70789099599915,9.70789099599915
R2:L2:I4:T6,S01,simulate_imu_prior,L2:I4,1.2188975680001022,,,,
R2:L2:I4:T6,S01,build_track_tensors,L2:I4,17.381642981999903,,,,
R2:L2:I4:T6,S01,torch_gpu,,1.9314892149996012,0,1,1.9314892149996012,1.9314892149996012
R2:L2:I4:T8,S01,torch_gpu,,1.6178015859995867,0,1,1.6178015859995867,1.6178015859995867
