pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6340.4881392803145,6340.923623427708,-0.4354841473932538,0.4354841473932538
A-C,9867.06057995115,9868.344683013245,-1.2841030620948004,1.2841030620948004
A-D,8861.21450962569,8861.44913919901,-0.23462957332048973,0.23462957332048973
A-E,1463.0638719632163,1464.8305775661886,-1.7667056029722517,1.7667056029722517
A-F,6540.811754543631,6540.574608942687,0.23714560094413173,0.23714560094413173
A-G,9989.467834468973,9987.78662771871,1.6812067502633,1.6812067502633
A-H,9075.520911241945,9075.718800024071,-0.19788878212602867,0.19788878212602867
B-C,5379.159713517885,5380.379161425238,-1.2194479073523325,1.2194479073523325
B-D,3853.146615202155,3853.8378119720587,-0.6911967699038541,0.6911967699038541
B-E,6732.248542484874,6734.327434424655,-2.0788919397809877,2.0788919397809877
B-F,1460.8887495747792,1462.1400281925949,-1.2512786178156148,1.2512786178156148
B-G,5667.738542656519,5669.103656833838,-1.365114177318901,1.365114177318901
B-H,4267.836935525605,4270.272209702193,-2.435274176587882,2.435274176587882
C-D,8284.166843452836,8282.905369498249,1.2614739545879274,1.2614739545879274
C-E,10018.23696981405,10016.15489011154,2.0820797025098727,2.0820797025098727
C-F,5400.78947798806,5401.285232942014,-0.4957549539540196,0.4957549539540196
C-G,1277.124735373369,1278.351659150744,-1.22692377737485,1.22692377737485
C-H,8528.994794865552,8529.207673449018,-0.2128785834665905,0.2128785834665905
D-E,9295.47951726348,9294.196770283592,1.2827469798885431,1.2827469798885431
D-F,4214.009245452613,4215.37771121456,-1.3684657619469363,1.3684657619469363
D-G,8546.103939662366,8546.106042728907,-0.002103066541167209,0.002103066541167209
D-H,1512.8527720293464,1514.1709674017488,-1.3181953724024424,1.3181953724024424
E-F,6612.456711056265,6613.056436957257,-0.5997259009918707,0.5997259009918707
E-G,9954.628714025414,9955.74996620631,-1.1212521808956808,1.1212521808956808
E-H,9277.857120252287,9276.863404165271,0.993716087015855,0.993716087015855
F-G,5351.206032269964,5351.254442679544,-0.04841040957944642,0.04841040957944642
F-H,4096.34159976663,4095.432205603431,0.9093941631986127,0.9093941631986127
G-H,8566.28878882473,8565.156974296888,1.1318145278419252,1.1318145278419252
