pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5433.300715239431,5433.7975,-0.4967847605685165,0.4967847605685165
A-C,9526.322004018422,9527.1115,-0.7894959815785114,0.7894959815785114
A-D,8651.480130245938,8651.6855,-0.2053697540613939,0.2053697540613939
A-E,1508.6877880358384,1508.8,-0.11221196416158818,0.11221196416158818
A-F,5364.992821301291,5365.983,-0.9901786987093146,0.9901786987093146
A-G,9488.328713965739,9486.499,1.829713965738847,1.829713965738847
A-H,8769.402417265275,8768.555,0.8474172652749985,0.8474172652749985
B-C,4848.54256495374,4849.1625,-0.6199350462602524,0.6199350462602524
B-D,5399.087568545965,5399.844,-0.7564314540350097,0.7564314540350097
B-E,5602.852700388783,5603.6825,-0.829799611216913,0.829799611216913
B-F,1551.4924185974464,1550.9735,0.5189185974463726,0.5189185974463726
B-G,4956.597729112946,4957.309,-0.7112708870545248,0.7112708870545248
B-H,5618.301047933015,5618.5795,-0.2784520669847552,0.2784520669847552
C-D,8799.81316371314,8799.2405,0.5726637131392636,0.5726637131392636
C-E,9535.331881235503,9533.726,1.6058812355022383,1.6058812355022383
C-F,5337.629178435212,5338.2445,-0.6153215647873367,0.6153215647873367
C-G,1348.0377003874223,1348.129,-0.09129961257758623,0.09129961257758623
C-H,8966.770522996287,8966.7525,0.018022996286163107,0.018022996286163107
D-E,8847.674091157718,8847.025,0.6490911577184306,0.6490911577184306
D-F,5568.420382979068,5568.466,-0.045617020932695596,0.045617020932695596
D-G,8893.21207420137,8893.28,-0.06792579863031278,0.06792579863031278
D-H,1254.6351558980002,1254.7295,-0.09434410199969534,0.09434410199969534
E-F,5115.315211417196,5115.507,-0.19178858280338318,0.19178858280338318
E-G,9284.192078554113,9285.107,-0.9149214458866481,0.9149214458866481
E-H,8753.03212865316,8753.2275,-0.19537134684105695,0.19537134684105695
F-G,5039.344116191751,5040.0475,-0.7033838082488728,0.7033838082488728
F-H,5438.782383219509,5439.6785,-0.8961167804909564,0.8961167804909564
G-H,8871.244594175994,8870.5185,0.7260941759941488,0.7260941759941488
