pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4338.055735796484,4338.952,-0.8962642035157842,0.8962642035157842
A-C,9175.036811206564,9175.659,-0.6221887934352708,0.6221887934352708
A-D,10288.12971119085,10288.5205,-0.390788809150763,0.390788809150763
A-E,1375.7432197835833,1376.067,-0.32378021641670784,0.32378021641670784
A-F,4455.784827264074,4455.8235,-0.038672735926411406,0.038672735926411406
A-G,9386.32082768717,9385.018,1.3028276871700655,1.3028276871700655
A-H,10385.511188500994,10384.7355,0.7756885009930556,0.7756885009930556
B-C,5203.781077665941,5204.543,-0.7619223340589087,0.7619223340589087
B-D,7224.220606742641,7224.2935,-0.07289325735837338,0.07289325735837338
B-E,4513.231234508798,4513.2135,0.017734508797730086,0.017734508797730086
B-F,1321.873792669203,1321.7875,0.08629266920320333,0.08629266920320333
B-G,5446.188131671408,5446.156,0.032131671408023976,0.032131671408023976
B-H,7415.245490355776,7415.6505,-0.4050096442233553,0.4050096442233553
C-D,8770.494947215706,8770.1105,0.38444721570522233,0.38444721570522233
C-E,9310.036076120632,9308.653,1.383076120631813,1.383076120631813
C-F,5438.922502690902,5439.018,-0.09549730909839127,0.09549730909839127
C-G,1528.761959243016,1528.922,-0.1600407569840172,0.1600407569840172
C-H,8984.288634185,8984.46,-0.17136581499835302,0.17136581499835302
D-E,10169.899518175342,10169.0495,0.850018175342484,0.850018175342484
D-F,7328.6646105475465,7329.2485,-0.5838894524531497,0.5838894524531497
D-G,8654.177174952252,8654.278,-0.10082504774800327,0.10082504774800327
D-H,1472.5757075014742,1472.57,0.005707501474262244,0.005707501474262244
E-F,4222.901616688749,4223.8945,-0.9928833112517168,0.9928833112517168
E-G,9295.489936190032,9296.083,-0.5930638099689531,0.5930638099689531
E-H,10072.133874094394,10072.695,-0.561125905605877,0.561125905605877
F-G,5311.235151908011,5312.029,-0.7938480919892754,0.7938480919892754
F-H,7253.5194617258685,7253.399,0.12046172586815374,0.12046172586815374
G-H,8618.233838675706,8617.9635,0.270338675705716,0.270338675705716
