capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00019922815785918153,0.00023153972473036912,0.0002451893453940651,1.0,1.0,R2:L5:I1+I2+I3+I8:T6,R2,L5,I1+I2+I3+I8,T6,39.351000000000006,1.0,False
R01,BS2DCE,20,20,0.00023210999033336337,0.0002729235019892691,0.0002776711521927927,1.0,1.0,R2:L5:I1+I2+I3+I8:T8,R2,L5,I1+I2+I3+I8,T8,57.513000000000005,1.0,True
