pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6269.635899620052,6269.566371681416,0.06952793863638362,0.06952793863638362
A-C,12485.100056131374,12484.474375821288,0.6256803100859543,0.6256803100859543
A-D,8349.334951407025,8350.0,-0.6650485929749266,0.6650485929749266
A-E,1185.3315884928622,1185.341412012645,-0.009823519782685253,0.009823519782685253
A-F,6619.911213904756,6620.0,-0.08878609524435888,0.08878609524435888
A-G,12530.61845329394,12531.206041335454,-0.5875880415132997,0.5875880415132997
A-H,8296.167766696546,8295.530275229357,0.6374914671887382,0.6374914671887382
B-C,9138.398270943486,9138.5,-0.10172905651415931,0.10172905651415931
B-D,9063.936377828832,9064.309904153355,-0.3735263245234819,0.3735263245234819
B-E,6365.402201751603,6365.9394495412835,-0.537247789680805,0.537247789680805
B-F,1282.504612407703,1282.4655581947745,0.03905421292847677,0.03905421292847677
B-G,9116.887120711768,9117.359999999999,-0.4728792882306152,0.4728792882306152
B-H,9007.59400744864,9006.58102189781,1.0129855508312176,1.0129855508312176
C-D,6797.780517209456,6798.433628318584,-0.6531111091280764,0.6531111091280764
C-E,12390.71689639623,12390.324137931033,0.392758465197403,0.392758465197403
C-F,9143.40987622134,9143.999999999998,-0.5901237786583806,0.5901237786583806
C-G,1168.0297580643444,1168.0,0.029758064344378,0.029758064344378
C-H,6886.168801482275,6886.0570962479605,0.11170523431428592,0.11170523431428592
D-E,8233.12409974799,8232.5,0.6240997479908401,0.6240997479908401
D-F,9236.080597585515,9235.631004366813,0.4495932187019207,0.4495932187019207
D-G,6998.610825955191,6998.0,0.6108259551911033,0.6108259551911033
D-H,1059.224017996831,1059.4767567567567,-0.2527387599257054,0.2527387599257054
E-F,6486.108536343667,6485.576470588235,0.532065755432086,0.532065755432086
E-G,12329.784927806546,12330.16551724138,-0.38058943483338226,0.38058943483338226
E-H,8030.846410874643,8031.481081081081,-0.6346702064383862,0.6346702064383862
F-G,8958.119471960199,8957.0,1.1194719601990073,1.1194719601990073
F-H,9035.199038208297,9036.244732576984,-1.0456943686876912,1.0456943686876912
G-H,6908.456276352519,6908.532224532226,-0.07594817970675649,0.07594817970675649
