pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6034.244713601436,6034.1385,0.10621360143613856,0.10621360143613856
A-C,12379.68813863114,12380.7035,-1.0153613688598853,1.0153613688598853
A-D,8634.044583736902,8634.6745,-0.6299162630966748,0.6299162630966748
A-E,1380.6948039612914,1380.6935,0.0013039612913416931,0.0013039612913416931
A-F,6335.330582383268,6336.021,-0.6904176167317928,0.6904176167317928
A-G,12472.51500787567,12470.088,2.4270078756708244,2.4270078756708244
A-H,8722.21924734912,8722.705,-0.4857526508803858,0.4857526508803858
B-C,9352.85341608126,9352.7415,0.11191608125955099,0.11191608125955099
B-D,8660.361586221883,8660.336,0.025586221883713733,0.025586221883713733
B-E,6291.864726762895,6292.3175,-0.45277323710524797,0.45277323710524797
B-F,1520.0720681233768,1519.985,0.08706812337686642,0.08706812337686642
B-G,9490.546258276363,9491.2225,-0.6762417236368492,0.6762417236368492
B-H,8735.577106959498,8735.0285,0.5486069594971923,0.5486069594971923
C-D,5567.160125301507,5566.2075,0.9526253015064867,0.9526253015064867
C-E,12707.793599651464,12707.6395,0.15409965146500326,0.15409965146500326
C-F,9549.091160190259,9548.6155,0.47566019025907735,0.47566019025907735
C-G,1373.5437606165772,1373.4975,0.046260616577228575,0.046260616577228575
C-H,5826.001960586151,5826.528,-0.526039413849503,0.526039413849503
D-E,8993.087176477746,8992.4115,0.6756764777455828,0.6756764777455828
D-F,8915.182708769693,8915.2605,-0.07779123030741175,0.07779123030741175
D-G,5693.646751481733,5694.5925,-0.945748518266555,0.945748518266555
D-H,1623.6628909145675,1623.523,0.13989091456755887,0.13989091456755887
E-F,6260.166183143977,6259.4215,0.7446831439765447,0.7446831439765447
E-G,12652.95782962608,12653.862,-0.9041703739185323,0.9041703739185323
E-H,8830.308668438876,8830.3865,-0.0778315611241851,0.0778315611241851
F-G,9468.137006755982,9468.4645,-0.32749324401811464,0.32749324401811464
F-H,8709.986026956638,8710.0325,-0.04647304336140223,0.04647304336140223
G-H,5561.213497385781,5561.0835,0.12999738578128017,0.12999738578128017
